"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"75001","zcta",2019,124.7,116.64,82.53,102.66,"education_score",128.78
"75002","zcta",2019,115.99,125.75,124.5,163.17,"education_score",115.29
"75006","zcta",2019,81.53,110.06,109.21,121.17,"education_score",86.76
"75007","zcta",2019,106.63,120.94,103.17,123.21,"education_score",111.24
"75009","zcta",2019,101.93,121.65,118.69,99.31,"education_score",105.06
"75010","zcta",2019,118.58,124.29,98.25,116.29,"education_score",123
"75013","zcta",2019,127.46,136.8,131.99,118.34,"education_score",128.38
"75019","zcta",2019,127.82,132.3,116.42,125.28,"education_score",129.92
"75020","zcta",2019,102.81,88.37,101.59,110.34,"education_score",97.62
"75021","zcta",2019,96.31,97,97.95,101.56,"education_score",95.85
"75022","zcta",2019,123.3,141.62,127.13,121.39,"education_score",127.07
"75023","zcta",2019,118.01,113.14,100.16,113.13,"education_score",118.81
"75024","zcta",2019,132.95,129.78,105.61,100.22,"education_score",135.89
"75025","zcta",2019,124.55,129.29,117.83,106.1,"education_score",126.63
"75028","zcta",2019,124.66,132.67,118.52,118.32,"education_score",126.96
"75032","zcta",2019,105.61,124.15,117.91,114.33,"education_score",109.22
"75034","zcta",2019,123.22,132.01,125.44,173.88,"education_score",122.86
"75035","zcta",2019,125.29,138.65,136.18,143.99,"education_score",125.57
"75038","zcta",2019,115.96,110.11,101.35,97.16,"education_score",116.33
"75039","zcta",2019,136.42,134.32,77.25,96.17,"education_score",145.18
"75040","zcta",2019,66.49,97.53,120.15,127.18,"education_score",68.78
"75041","zcta",2019,51.49,88.15,128.06,139.3,"education_score",52
"75042","zcta",2019,41.91,91.23,125.32,111.18,"education_score",47.08
"75043","zcta",2019,94.32,103.59,120.02,124.17,"education_score",92.61
"75044","zcta",2019,101.45,107.34,103.23,133.28,"education_score",102.71
"75048","zcta",2019,102.75,127.99,108.85,125.42,"education_score",109
"75050","zcta",2019,67.64,114.95,116.06,118.21,"education_score",76
"75051","zcta",2019,46.52,87.84,123.62,139.24,"education_score",48.83
"75052","zcta",2019,97.36,115.11,125.05,158.07,"education_score",96.99
"75054","zcta",2019,121.15,141.46,133.21,119.59,"education_score",124.09
"75056","zcta",2019,114.83,128.73,110.16,133.22,"education_score",118.59
"75057","zcta",2019,81.14,107.48,118.12,95.24,"education_score",84.64
"75058","zcta",2019,108.69,127.54,129.96,109.89,"education_score",110.32
"75060","zcta",2019,46.26,95.39,127.25,104.13,"education_score",51.74
"75061","zcta",2019,44.24,99.33,119.44,105.1,"education_score",52.48
"75062","zcta",2019,77.8,101.37,117.78,113.15,"education_score",80.08
"75063","zcta",2019,133.44,132.2,109.28,106.16,"education_score",136.17
"75065","zcta",2019,103.62,110.7,100.97,98.56,"education_score",106.04
"75067","zcta",2019,98.77,111.1,107.96,131.07,"education_score",100.77
"75068","zcta",2019,114.11,123.9,130.53,112.14,"education_score",113.32
"75069","zcta",2019,82.4,114.02,106.98,127.34,"education_score",89.02
"75070","zcta",2019,124,129.05,121.18,156.9,"education_score",123.56
"75071","zcta",2019,113.33,133.11,124.25,164.94,"education_score",115.28
"75074","zcta",2019,89.52,109.57,109.65,127.16,"education_score",92.88
"75075","zcta",2019,113.38,112.93,96.31,140.42,"education_score",115.03
"75076","zcta",2019,107.69,84.93,102.59,90.29,"education_score",100.81
"75077","zcta",2019,118.51,132.41,108.8,107.31,"education_score",123.44
"75078","zcta",2019,124.87,146.68,140.4,120.22,"education_score",127.12
"75080","zcta",2019,108.82,108.99,113.36,137.13,"education_score",108.33
"75081","zcta",2019,111.04,113.67,103.86,126.25,"education_score",112.53
"75082","zcta",2019,128.32,131.68,112.14,100.32,"education_score",131.8
"75087","zcta",2019,119.01,122.4,113.5,117.22,"education_score",119.89
"75088","zcta",2019,111.11,119.41,98.74,119.66,"education_score",114.47
"75089","zcta",2019,112.97,114.95,113.99,102.29,"education_score",112.85
"75090","zcta",2019,83.4,64.82,117.07,119.25,"education_score",72.59
"75092","zcta",2019,105.4,94,107.67,136.46,"education_score",100.07
"75093","zcta",2019,128.69,129.41,100.18,105.23,"education_score",133.24
"75094","zcta",2019,121.43,112.42,139.25,118.37,"education_score",114.49
"75098","zcta",2019,108.2,120.99,126.93,142.16,"education_score",107.36
"75101","zcta",2019,35.55,100.59,115.37,86.76,"education_score",46.85
"75102","zcta",2019,71.57,77.71,110.92,121.71,"education_score",69.94
"75103","zcta",2019,97.75,91.44,100.26,109.51,"education_score",94.89
"75104","zcta",2019,105.6,117.25,128.81,156.31,"education_score",103.35
"75105","zcta",2019,107.4,106.51,119.23,87.15,"education_score",105.03
"75109","zcta",2019,108.09,98.65,105.23,103.46,"education_score",104.63
"75110","zcta",2019,66.58,104.74,112.68,138.31,"education_score",71.83
"75114","zcta",2019,87.83,105,116.3,110.17,"education_score",88.86
"75115","zcta",2019,102.82,114.38,117.58,127.13,"education_score",102.97
"75116","zcta",2019,80.76,91.19,120.69,112.35,"education_score",78.15
"75117","zcta",2019,101.32,103.76,113.43,89.33,"education_score",99.66
"75119","zcta",2019,72.08,101.79,112.84,106.2,"education_score",76.14
"75124","zcta",2019,93.3,99.41,84.61,93.79,"education_score",96.55
"75125","zcta",2019,46.98,105.93,120.13,109.69,"education_score",55.8
"75126","zcta",2019,108.95,119.95,130.03,112.1,"education_score",107.87
"75127","zcta",2019,79.79,90.79,97.74,87.59,"education_score",81.43
"75132","zcta",2019,125.76,118.43,119.11,99.84,"education_score",122.94
"75134","zcta",2019,95.17,114.11,132.18,121.43,"education_score",94.17
"75135","zcta",2019,98.04,107.09,124.14,97.66,"education_score",95.33
"75137","zcta",2019,99.02,108.94,110.31,101.49,"education_score",100.23
"75140","zcta",2019,78.19,88.96,105.79,101.34,"education_score",78.1
"75141","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75142","zcta",2019,77.68,105.49,116.25,123.51,"education_score",80.04
"75143","zcta",2019,79.86,111.64,99.68,114.39,"education_score",87.25
"75144","zcta",2019,101.94,86.94,92.96,95.16,"education_score",98.27
"75146","zcta",2019,103.74,103.42,117.75,133.3,"education_score",99.9
"75147","zcta",2019,99.66,91.6,100.49,112.7,"education_score",96.13
"75148","zcta",2019,84.63,91.26,109.57,95.64,"education_score",83.18
"75149","zcta",2019,70.34,90.81,127.46,130.15,"education_score",67.8
"75150","zcta",2019,83.85,105.72,119.36,165.13,"education_score",83.77
"75152","zcta",2019,88.56,80,138.65,99.51,"education_score",77.9
"75153","zcta",2019,34.97,97.57,90.02,104.3,"education_score",49.69
"75154","zcta",2019,95.43,117.09,122.33,128.26,"education_score",97.12
"75155","zcta",2019,51.01,96.23,123.6,87.32,"education_score",55.99
"75156","zcta",2019,87.88,100.01,93.33,95.34,"education_score",91.02
"75157","zcta",2019,63.06,80.2,98.56,115.28,"education_score",63.98
"75158","zcta",2019,99.84,104.5,102.83,134.78,"education_score",99.33
"75159","zcta",2019,59.16,82.69,120.13,138.75,"education_score",57.92
"75160","zcta",2019,85.17,92.62,104.65,106.24,"education_score",84.89
"75161","zcta",2019,92.85,100.13,91.56,89.33,"education_score",95.12
"75163","zcta",2019,79.41,128.34,88.64,90.7,"education_score",93.54
"75164","zcta",2019,92.1,121.96,99.82,98.81,"education_score",98.46
"75165","zcta",2019,96.67,110.83,112.18,127.13,"education_score",97.96
"75166","zcta",2019,117.85,117.44,129.71,99.83,"education_score",114.51
"75167","zcta",2019,101.56,112.05,113.68,105.69,"education_score",102.92
"75169","zcta",2019,82.17,93.27,97.18,96.25,"education_score",83.77
"75172","zcta",2019,62.63,71.67,111.77,100.85,"education_score",59.11
"75173","zcta",2019,102.12,92.71,99.41,110.21,"education_score",98.74
"75180","zcta",2019,33.66,88.94,136.2,129.39,"education_score",37.2
"75181","zcta",2019,94.98,118.42,132.35,118.41,"education_score",95.51
"75182","zcta",2019,109.96,127.77,127.88,113.24,"education_score",112.09
"75189","zcta",2019,105.26,116.09,124.34,137.3,"education_score",103.69
"75201","zcta",2019,137.82,136.98,70.38,102.89,"education_score",148.64
"75202","zcta",2019,138.93,135.35,68.71,100.4,"education_score",149.45
"75203","zcta",2019,54.9,114.61,109.98,122.55,"education_score",66.85
"75204","zcta",2019,125.44,125.5,77.6,109.43,"education_score",133.71
"75205","zcta",2019,133.09,131.15,118.89,101.34,"education_score",134.88
"75206","zcta",2019,121.06,124.53,80.43,99.25,"education_score",130.02
"75207","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75208","zcta",2019,69.09,120.06,105.35,127.6,"education_score",80.99
"75209","zcta",2019,122.27,124.48,75.54,97.38,"education_score",131.28
"75210","zcta",2019,46.52,94.28,123.38,104.51,"education_score",52.04
"75211","zcta",2019,27.57,89.2,127.01,147.12,"education_score",33.99
"75212","zcta",2019,33.18,87.87,130.31,133.34,"education_score",37.6
"75214","zcta",2019,125.71,133.39,88.05,112.25,"education_score",134.19
"75215","zcta",2019,73.24,101.36,95.37,119.4,"education_score",78.99
"75216","zcta",2019,55.2,80.56,118.33,157.12,"education_score",53.49
"75217","zcta",2019,30.05,84.61,135.77,190.94,"education_score",31.23
"75218","zcta",2019,119.59,132.09,86.64,109.54,"education_score",128.56
"75219","zcta",2019,120,125.85,70.27,100.69,"education_score",130.62
"75220","zcta",2019,20.92,123.65,115.86,115.2,"education_score",42.4
"75223","zcta",2019,34.31,106.31,119.77,95.44,"education_score",47.73
"75224","zcta",2019,50.93,92.87,129.66,154.18,"education_score",52.7
"75225","zcta",2019,132.86,164.04,105.04,98.22,"education_score",146.99
"75226","zcta",2019,65.6,125.87,86.06,110.66,"education_score",83.58
"75227","zcta",2019,52.65,90.56,130.9,143.12,"education_score",53.02
"75228","zcta",2019,63.02,106.85,114.43,147.09,"education_score",69.15
"75229","zcta",2019,74.7,133.2,98.07,117.34,"education_score",91.66
"75230","zcta",2019,122.75,127.83,77.85,107.51,"education_score",132.23
"75231","zcta",2019,77.66,92.96,101.35,115.16,"education_score",80.2
"75232","zcta",2019,65.25,85.46,114.83,177.71,"education_score",63.17
"75233","zcta",2019,62.62,88.42,114.03,120.61,"education_score",64.21
"75234","zcta",2019,79.76,113.9,105.98,110.24,"education_score",87.62
"75235","zcta",2019,70.56,111.07,97.41,103.57,"education_score",81.69
"75236","zcta",2019,70.06,100.4,129.79,129.57,"education_score",70.71
"75237","zcta",2019,85.83,88.89,126.08,119.22,"education_score",79.94
"75238","zcta",2019,97.73,132.5,108.72,115.25,"education_score",107.18
"75240","zcta",2019,64.42,102.11,119.92,95.21,"education_score",69.84
"75241","zcta",2019,79.7,86.27,122.86,125.33,"education_score",74.39
"75243","zcta",2019,95.33,106.33,109.25,130.1,"education_score",96.5
"75244","zcta",2019,124.77,127.97,87.99,102.71,"education_score",132.4
"75246","zcta",2019,67.53,115.13,99.86,91.63,"education_score",79.36
"75247","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75248","zcta",2019,123.23,125.24,89.73,101.22,"education_score",129.53
"75249","zcta",2019,91.9,111.73,119.21,92.26,"education_score",94.09
"75251","zcta",2019,133.01,134.05,84.92,89.55,"education_score",141.11
"75252","zcta",2019,122.67,100.16,97.88,105.41,"education_score",120.32
"75253","zcta",2019,25.4,91.77,140.5,114.38,"education_score",31.08
"75254","zcta",2019,96.95,111.08,101.19,93.2,"education_score",101.87
"75270","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75287","zcta",2019,121.03,105.7,93.8,93.18,"education_score",120.66
"75390","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75401","zcta",2019,76.93,81.73,108.59,133.35,"education_score",73.31
"75402","zcta",2019,102.74,98.11,98.98,90.19,"education_score",102.08
"75407","zcta",2019,93.9,97.73,123.58,121.42,"education_score",89.26
"75409","zcta",2019,101.17,121.06,126.49,123.29,"education_score",102.18
"75410","zcta",2019,95.49,91.4,95.51,96.22,"education_score",93.82
"75411","zcta",2019,99.2,152.99,82.74,87.22,"education_score",117.14
"75412","zcta",2019,103.9,102.96,120.53,90.14,"education_score",98.81
"75413","zcta",2019,59.52,97.36,78.64,89.84,"education_score",70.8
"75414","zcta",2019,105.81,90.76,116.23,91.72,"education_score",99.56
"75415","zcta",2019,80.89,115.11,98.78,88.04,"education_score",89.73
"75416","zcta",2019,100.24,89.89,113.51,94.26,"education_score",94.83
"75417","zcta",2019,85.79,79.14,108.43,87.5,"education_score",80.77
"75418","zcta",2019,89.29,98.79,93.84,105.58,"education_score",92.13
"75420","zcta",2019,104.33,118.68,96.57,90.81,"education_score",109.1
"75421","zcta",2019,110.69,82.31,151.29,84.17,"education_score",92.81
"75422","zcta",2019,86.47,128.22,106.21,90.94,"education_score",97.05
"75423","zcta",2019,102.43,90.74,106.93,108.75,"education_score",97.06
"75424","zcta",2019,83.69,95.15,97.08,93.73,"education_score",85.43
"75426","zcta",2019,96.54,68.55,80.4,94.38,"education_score",90.87
"75428","zcta",2019,106.81,76.93,126.91,90.33,"education_score",95.55
"75431","zcta",2019,65.77,69.63,93.84,92.29,"education_score",64.97
"75432","zcta",2019,101.37,105.78,115.65,89.68,"education_score",100.8
"75433","zcta",2019,92.53,91.91,102.21,88.93,"education_score",91.19
"75435","zcta",2019,79.76,84.51,97.17,101.82,"education_score",79.49
"75436","zcta",2019,92.82,112.85,109.34,106.07,"education_score",95.55
"75437","zcta",2019,99.82,107.79,117.5,89.21,"education_score",99.28
"75438","zcta",2019,102.45,107.06,116.6,92.25,"education_score",100.66
"75439","zcta",2019,87.78,93.43,115.93,95.1,"education_score",84.87
"75440","zcta",2019,87.77,103.48,90.76,91.57,"education_score",92.38
"75441","zcta",2019,135.45,84.17,101.65,85.16,"education_score",124.53
"75442","zcta",2019,89.66,104.2,109.03,125.77,"education_score",90.61
"75446","zcta",2019,89.17,77.52,115.17,90.77,"education_score",82.21
"75447","zcta",2019,91.89,87.1,112.26,87.08,"education_score",87.32
"75448","zcta",2019,82.62,102.58,119.2,87.29,"education_score",83.32
"75449","zcta",2019,100.58,65.89,108,98.5,"education_score",89.01
"75450","zcta",2019,101.07,106.51,79.47,86.85,"education_score",105.08
"75451","zcta",2019,108.01,90.76,73.79,84.94,"education_score",108.09
"75452","zcta",2019,94.64,90.05,120.39,111.09,"education_score",88.68
"75453","zcta",2019,100.11,81.24,96.76,96.03,"education_score",94.4
"75454","zcta",2019,110.63,120.77,127.4,118.59,"education_score",109.4
"75455","zcta",2019,72.6,93.45,122.03,101.17,"education_score",72.52
"75457","zcta",2019,103.05,102.02,113.7,87.32,"education_score",101
"75459","zcta",2019,101.54,107.81,107.87,113,"education_score",101.63
"75460","zcta",2019,81.76,83.03,100.32,107.25,"education_score",79.86
"75462","zcta",2019,105.98,98.21,107.33,114.96,"education_score",102.62
"75468","zcta",2019,97.78,91.16,124.08,103.59,"education_score",90.13
"75469","zcta",2019,92.51,95.87,68.78,126.52,"education_score",97.38
"75470","zcta",2019,55.2,81.52,127.05,83.17,"education_score",55.01
"75471","zcta",2019,75.72,98.77,158.44,92.22,"education_score",69.56
"75472","zcta",2019,91.58,80.01,93.76,93.74,"education_score",87.94
"75473","zcta",2019,95.53,83.79,95.69,96.19,"education_score",92.25
"75474","zcta",2019,71.82,87.77,99.64,96.3,"education_score",73.84
"75475","zcta",2019,101.72,106.51,75.04,104.39,"education_score",107.09
"75476","zcta",2019,78.75,60.35,66,103.97,"education_score",76.41
"75477","zcta",2019,102.78,78.37,90.24,83.84,"education_score",97.12
"75478","zcta",2019,71.41,90.03,104.04,88.23,"education_score",74.4
"75479","zcta",2019,95.3,95.13,91.56,90.7,"education_score",95.95
"75480","zcta",2019,107.74,104.89,101.78,85.14,"education_score",107.95
"75481","zcta",2019,91.65,82.76,117.68,95.34,"education_score",84.99
"75482","zcta",2019,95.75,87.37,106.22,109.35,"education_score",91.35
"75486","zcta",2019,81.44,92.91,102.63,83.99,"education_score",82.79
"75487","zcta",2019,80.56,85.84,118.09,83.82,"education_score",77.25
"75488","zcta",2019,104.39,93.03,94.47,88.14,"education_score",101.88
"75489","zcta",2019,106.19,114.51,113.92,87.68,"education_score",106.42
"75490","zcta",2019,103.09,118.83,105.26,98.24,"education_score",106.45
"75491","zcta",2019,100.06,102.64,111.1,112.6,"education_score",98.5
"75492","zcta",2019,87.57,123.45,105.14,98.99,"education_score",95.8
"75493","zcta",2019,-0.33,97.73,142.25,84.23,"education_score",13.72
"75494","zcta",2019,94.87,80.34,104.46,105.65,"education_score",88.64
"75495","zcta",2019,108.91,118.18,109.14,152.34,"education_score",109.29
"75496","zcta",2019,96.06,108.35,102.49,111.71,"education_score",98.64
"75497","zcta",2019,90.68,97.9,76.81,86.57,"education_score",96.39
"75501","zcta",2019,96.07,101.47,106.94,123.21,"education_score",94.95
"75503","zcta",2019,113.16,108.18,112.94,116.38,"education_score",110.64
"75550","zcta",2019,90.05,95.68,64.21,105.34,"education_score",96.43
"75551","zcta",2019,99.27,88.91,104.83,103.44,"education_score",94.6
"75554","zcta",2019,96.13,96.8,97.68,95.08,"education_score",96.51
"75555","zcta",2019,85.27,78.57,93.02,93.19,"education_score",82.48
"75556","zcta",2019,80.14,90.51,121.75,107.13,"education_score",76.55
"75558","zcta",2019,79.56,89.63,97.61,93.67,"education_score",80.55
"75559","zcta",2019,100.34,90.86,111.06,98.19,"education_score",95.3
"75560","zcta",2019,79.49,88.81,97.27,91.95,"education_score",81.35
"75561","zcta",2019,96.39,88.07,105.14,94.94,"education_score",92.19
"75562","zcta",2019,118.39,106.51,64.94,87.15,"education_score",121.78
"75563","zcta",2019,97.79,78.73,89.16,87.35,"education_score",93.35
"75565","zcta",2019,68.92,69.02,99.47,91.58,"education_score",66.06
"75566","zcta",2019,85.49,66.71,101.95,90.75,"education_score",78.44
"75567","zcta",2019,105.11,95.09,111.42,103.12,"education_score",99.55
"75568","zcta",2019,97.44,69.12,118.6,94.6,"education_score",84.89
"75569","zcta",2019,106.82,87.48,139.88,94.72,"education_score",94.89
"75570","zcta",2019,89.47,81.39,87.79,111.7,"education_score",87.32
"75571","zcta",2019,103.71,107.03,119.75,92.67,"education_score",101.21
"75572","zcta",2019,91.53,82.99,93.82,96.05,"education_score",88.53
"75573","zcta",2019,132.01,105.66,93.57,148.69,"education_score",129.45
"75574","zcta",2019,92.58,85.03,105.56,87.83,"education_score",89.1
"75601","zcta",2019,94.63,81.49,106.52,114.54,"education_score",88.33
"75602","zcta",2019,69,88.4,122.01,104.31,"education_score",68.09
"75603","zcta",2019,94.73,100.36,109.19,96.54,"education_score",94.06
"75604","zcta",2019,92.45,93.5,115.9,113.16,"education_score",88.73
"75605","zcta",2019,113.35,105.84,100.79,118.21,"education_score",111.69
"75630","zcta",2019,108.42,97.65,75.86,99.04,"education_score",109.58
"75631","zcta",2019,97.44,101.33,114.6,86.38,"education_score",95.01
"75633","zcta",2019,95.5,95.74,105.06,96.36,"education_score",94.25
"75638","zcta",2019,92.7,104.45,99.75,99.05,"education_score",94.91
"75639","zcta",2019,73.66,87.71,97.01,86.39,"education_score",75.62
"75640","zcta",2019,100.91,95.47,114.35,95.62,"education_score",97.11
"75641","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75642","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75643","zcta",2019,86.78,92.35,107.88,94.65,"education_score",85.79
"75644","zcta",2019,95.96,99.77,114.7,109.4,"education_score",93.56
"75645","zcta",2019,100.03,77.93,103.61,120.12,"education_score",91.82
"75647","zcta",2019,95.32,86.81,101.15,105.37,"education_score",91.38
"75650","zcta",2019,101.59,95.02,117.4,97.42,"education_score",96.34
"75651","zcta",2019,96.12,97.64,106.52,92.99,"education_score",94.1
"75652","zcta",2019,76.44,94.55,94.14,107.48,"education_score",80.3
"75654","zcta",2019,83.69,97.63,103.63,95.31,"education_score",85.72
"75656","zcta",2019,82.34,83.77,113.26,95.03,"education_score",78.68
"75657","zcta",2019,94.11,88.39,87,103.72,"education_score",93.27
"75661","zcta",2019,81.33,76.93,91.8,100.07,"education_score",79.48
"75662","zcta",2019,82.37,82.1,103.56,115.23,"education_score",79.67
"75667","zcta",2019,56.8,99.81,109.1,90.03,"education_score",64.25
"75668","zcta",2019,90.77,89.11,107.78,88.46,"education_score",87.63
"75669","zcta",2019,69.77,171.71,102.31,86.16,"education_score",96.05
"75670","zcta",2019,78.88,72.64,116.66,104.2,"education_score",71.85
"75672","zcta",2019,96,87.97,103.72,107.45,"education_score",92.16
"75681","zcta",2019,103.72,103.38,83.98,90.1,"education_score",106.58
"75682","zcta",2019,82.32,97.96,127.59,104.2,"education_score",79.98
"75683","zcta",2019,84.84,87.93,99.41,91.74,"education_score",83.69
"75684","zcta",2019,83.32,88.67,105.55,115.37,"education_score",80.98
"75686","zcta",2019,94.39,94.26,106.01,105.38,"education_score",92.66
"75691","zcta",2019,77.06,88.46,118.05,91.4,"education_score",74.56
"75692","zcta",2019,94.7,80.49,106.82,95.73,"education_score",88.13
"75693","zcta",2019,95.5,102.88,110.78,101.54,"education_score",95.36
"75701","zcta",2019,103,99.12,108.14,139.3,"education_score",100.38
"75702","zcta",2019,49.78,78.07,115.55,124.27,"education_score",50.23
"75703","zcta",2019,115.93,104.26,101.43,104.18,"education_score",114.34
"75704","zcta",2019,68.23,77.54,109.11,92.34,"education_score",66.47
"75705","zcta",2019,99.46,84.58,112.02,102.33,"education_score",91.61
"75706","zcta",2019,57.23,73.41,117.93,97.39,"education_score",55.42
"75707","zcta",2019,111.62,101.56,109.5,117.92,"education_score",108.3
"75708","zcta",2019,41.22,88.43,128.85,106.69,"education_score",44.61
"75709","zcta",2019,101.78,96.79,96.48,95.81,"education_score",101.73
"75750","zcta",2019,100.43,84.94,86.61,107.83,"education_score",97.48
"75751","zcta",2019,86.88,98.74,116.95,112.4,"education_score",85.6
"75752","zcta",2019,104.59,89.88,88.22,111.54,"education_score",102.57
"75754","zcta",2019,92.24,76.72,93.31,92.59,"education_score",88.11
"75755","zcta",2019,83.11,69.08,99.66,101.86,"education_score",77.71
"75756","zcta",2019,88.4,85.65,115.69,102.06,"education_score",83.54
"75757","zcta",2019,103.78,100.61,115.01,92.31,"education_score",101.45
"75758","zcta",2019,99.27,92.52,89.78,106.22,"education_score",98.13
"75759","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75760","zcta",2019,99.58,149.45,106.36,100.69,"education_score",113.01
"75762","zcta",2019,115.32,101.58,108.83,91.3,"education_score",112.18
"75763","zcta",2019,95.7,85.71,89.68,94.55,"education_score",93.6
"75764","zcta",2019,73.86,109.23,96.12,92.6,"education_score",81.88
"75765","zcta",2019,101.36,102.09,88.34,91.59,"education_score",104.26
"75766","zcta",2019,72.64,81.22,113.76,108.25,"education_score",69.92
"75770","zcta",2019,101.26,85.16,92.6,98.68,"education_score",97.85
"75771","zcta",2019,102.81,91.68,103.82,94.22,"education_score",99
"75773","zcta",2019,81.69,93.51,101.71,99.37,"education_score",82.79
"75778","zcta",2019,91.75,83.78,100.93,105.04,"education_score",87.82
"75779","zcta",2019,84.98,106.51,142.46,93.85,"education_score",82.09
"75780","zcta",2019,14.1,60.69,95.91,90.39,"education_score",23.15
"75783","zcta",2019,83.39,90.09,97.85,94.56,"education_score",84.04
"75784","zcta",2019,84.27,102.09,121.47,92.27,"education_score",85.3
"75785","zcta",2019,77.5,98.08,105.3,95.39,"education_score",80.78
"75788","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75789","zcta",2019,98.09,93.08,114.68,115.02,"education_score",93.29
"75790","zcta",2019,97.2,82.36,124.65,90.52,"education_score",88.52
"75791","zcta",2019,103.57,97.02,115.36,106.58,"education_score",99.17
"75792","zcta",2019,98.15,61.84,102.47,90.76,"education_score",85.54
"75801","zcta",2019,94,80.42,108.7,113.31,"education_score",86.84
"75803","zcta",2019,85.22,96.27,97.63,105.34,"education_score",87
"75831","zcta",2019,79.54,93.38,107.15,95.72,"education_score",80.41
"75832","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75833","zcta",2019,89.97,91.74,102.75,86.74,"education_score",88.61
"75835","zcta",2019,84.09,92.1,99.14,101.46,"education_score",84.82
"75838","zcta",2019,56.73,96.33,115.49,85.16,"education_score",61.57
"75839","zcta",2019,86.04,79.75,113.42,96.56,"education_score",80.34
"75840","zcta",2019,90.14,96.92,108.36,90.4,"education_score",89.93
"75844","zcta",2019,99.79,87.69,96.58,98.92,"education_score",96.56
"75845","zcta",2019,82.55,107.71,97.12,94.83,"education_score",88.82
"75846","zcta",2019,64.93,93,108.17,101.24,"education_score",68.4
"75847","zcta",2019,94.22,97.25,105.49,100.89,"education_score",93.49
"75848","zcta",2019,96.87,106.51,106.5,90.76,"education_score",97.79
"75849","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75850","zcta",2019,45.01,90.42,104.26,91.39,"education_score",53.8
"75851","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75852","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75853","zcta",2019,97.48,106.51,56.84,87.15,"education_score",105.99
"75855","zcta",2019,101.8,93.45,90.39,94.11,"education_score",100.34
"75856","zcta",2019,119.16,139.44,43.56,102.28,"education_score",134.56
"75858","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75859","zcta",2019,91.46,102.59,79.25,108.13,"education_score",97.33
"75860","zcta",2019,75.86,91.62,95.14,94.56,"education_score",79.07
"75861","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75862","zcta",2019,85.11,94.61,94.59,90.36,"education_score",87.1
"75901","zcta",2019,82.61,98.45,111.92,133.23,"education_score",82.75
"75904","zcta",2019,92.9,108.37,115.27,126.25,"education_score",93.31
"75925","zcta",2019,83.41,95.45,115.59,93.63,"education_score",82.52
"75926","zcta",2019,98.58,69.37,86.03,89.37,"education_score",91.34
"75928","zcta",2019,85.98,52.68,77.81,94.24,"education_score",78.26
"75929","zcta",2019,101.27,84.04,88.8,90.23,"education_score",97.21
"75930","zcta",2019,75.56,81.77,102.81,98.2,"education_score",74.83
"75931","zcta",2019,76.09,77.44,101.18,92.98,"education_score",73.74
"75932","zcta",2019,86.42,76.56,92.52,86.07,"education_score",83.25
"75933","zcta",2019,86.06,82.17,86.95,87.2,"education_score",85.65
"75934","zcta",2019,120.86,102.96,100.47,87.85,"education_score",118.37
"75935","zcta",2019,66.28,98.17,123.31,97.31,"education_score",68.91
"75936","zcta",2019,95.58,96.94,109.29,105.12,"education_score",93.04
"75937","zcta",2019,103.09,83.18,108.22,107.09,"education_score",95.46
"75938","zcta",2019,93.41,83.12,93.95,99.84,"education_score",90.14
"75939","zcta",2019,85.93,86.57,112.13,89.52,"education_score",82.11
"75941","zcta",2019,73.14,90.95,107.65,89.23,"education_score",75.07
"75942","zcta",2019,29.26,106.51,166.74,85.1,"education_score",33.1
"75943","zcta",2019,94.08,86.47,135.6,113.06,"education_score",84.24
"75944","zcta",2019,92.66,71.41,77.14,104.95,"education_score",88.85
"75946","zcta",2019,88.17,100.16,110.88,90.68,"education_score",88.66
"75948","zcta",2019,96.06,105.91,79.63,95.7,"education_score",101.5
"75949","zcta",2019,86.22,104.37,99.5,92.32,"education_score",90.03
"75951","zcta",2019,87.84,74.07,103.81,96.32,"education_score",81.42
"75954","zcta",2019,74.36,80.43,88.63,93.19,"education_score",76.12
"75956","zcta",2019,83.58,76.03,110.49,95.49,"education_score",77.49
"75959","zcta",2019,70.53,91.81,120.9,83.17,"education_score",70.49
"75960","zcta",2019,93.51,119.54,168.09,94.12,"education_score",87.04
"75961","zcta",2019,88.81,84.98,122.01,128.55,"education_score",82.51
"75962","zcta",2019,NA,NA,NA,NA,"education_score",NA
"75964","zcta",2019,63.86,91.82,120.79,114.32,"education_score",65
"75965","zcta",2019,114.18,98,112.55,120.49,"education_score",109.92
"75966","zcta",2019,95.28,92.91,107.69,93.7,"education_score",92.66
