"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"07401",6820,2426,104,14.8197596795728,0.982800982800983,98.1907527362073,68.1947840260799,76.172,53.125,8.08110490743462,31.4341259159563,28.4254352763058,4,0.00318471337579618,132.17,95.9769399858986,69.8,138.74,133.16,85.91,83.6772983114447,"ZCTA5 07401"
"07403",8053,2924,113,11.8713450292398,2.9385887735351,92.0640506774591,33.1447430457331,54.265,52.679,16.0799238820171,23.9915074309979,14.8626081676029,6,0.00324675324675325,117.55,82.6925469702625,86.49,116.93,93.99,87.94,45.2157598499062,"ZCTA5 07403"
"07405",17779,6470,49,10.2325581395349,1.75266976440858,96.0789108991603,48.2978877839878,81.938,55.568,12.5547004677833,25.5732946298984,18.5411377204419,19,0.00424178154825027,131.4,95.4833893243748,75.76,141.33,103.79,101.2,80.4878048780488,"ZCTA5 07405"
"07407",20293,7004,28,12.0355411954766,5.0242995997713,90.2658662092624,27.5894897182026,52.576,39.276,7.92941176470588,25.5288996862031,18.4156626506024,7,0.00184162062615101,109.75,69.9099995852515,92.19,112.24,103.47,88.84,26.266416510319,"ZCTA5 07407"
"07410",33447,11980,210,11.9580877537656,3.33958084852615,93.3676946668939,49.7477449931203,70.223,57.941,11.9900083263947,25.9179265658747,17.2927390209178,15,0.000615384615384615,126.81,92.3644809423085,80.44,135.02,102.13,96.84,70.1688555347092,"ZCTA5 07410"
"07416",5521,2540,39,16.5845648604269,3.80147835269271,92.3178458289335,20.2831283360408,52.7,34.063,15.8590308370044,24.3801652892562,17.7934375688174,17,0.00974025974025974,104.47,58.7698560822861,94.71,102.9,100.15,99.63,19.3245778611632,"ZCTA5 07416"
"07417",10953,4024,5,16.5254237288136,1.39723165317315,97.8976234003656,64.0456111177099,75.37,58.947,8.91437026077307,28.6221060492905,18.6785119378123,10,0.0072463768115942,134.36,96.8769441333831,73.04,141.65,109.81,92.33,88.3677298311445,"ZCTA5 07417"
"07418",2267,871,0,17.7664974619289,0,97.7837474815312,27.7746158224246,70.625,44.75,11.2244897959184,30.0089445438283,21.4138286893705,8,0.0263157894736842,117.87,83.0243457343121,84.41,126.6,117.49,91.9,45.9662288930582,"ZCTA5 07418"
"07419",8654,4129,10,6.46051905024848,1.43584993052339,95.3373475374402,31.9774989182172,68.75,61.103,17.7104935711323,22.7071094592974,16.0971476983903,14,0.00881057268722467,127.19,92.6257724689976,78.79,132.03,93.84,96.52,71.1069418386491,"ZCTA5 07419"
"07420",5248,1704,408,11.2284069097889,6.06770833333333,86.5885416666667,22.6053639846743,41.989,27.188,11.3660062565172,24.48738170347,16.0853602569986,15,0.0196078431372549,100.52,49.0564472647339,97.45,93.67,97.19,98.43,16.5103189493433,"ZCTA5 07420"
"07421",7351,3285,49,12.3229461756374,3.20896965010632,91.5136284554417,27.618883528601,56.895,55.197,12.9206730769231,22.6338028169014,16.6500994035785,12,0.00266666666666667,116.12,80.6727219941106,89.37,122.88,94.73,93.98,41.0881801125704,"ZCTA5 07421"
"07422",6466,3068,37,6.61998726925525,0.892667375132837,95.9192348565356,30.6767500484778,54.18,53.542,24.9271986022132,18.562091503268,14.6455223880597,4,0.00209205020920502,122.82,88.8308241051802,78.25,111.04,83.32,85.82,58.7242026266416,"ZCTA5 07422"
"07423",4162,1489,5,13.1395348837209,0.912075884713608,98.1758482305728,74.3779421654338,98.846,69.688,7.9492600422833,31.0293386374938,29.229797979798,3,0.0114285714285714,143.29,98.9755713159968,66.53,166.7,133.88,85.59,98.1238273921201,"ZCTA5 07423"
"07424",27066,10112,1049,9.15221579961464,4.25666754687087,92.099287034592,33.2423208191126,56.159,52.73,16.2042788129745,25.180297682983,13.9823472865507,17,0.00285306704707561,118.03,83.2400149309444,85.98,118.23,94.62,99.06,46.4352720450281,"ZCTA5 07424"
"07430",26581,9586,2774,6.81050932041685,2.33379661802177,95.7956914523975,47.235715938006,76.996,38.092,10.3828807216198,32.0538461538462,14.9344861395846,22,0.00343347639484979,128.03,93.2188627597362,74.6,127.1,109.38,104.17,72.6078799249531,"ZCTA5 07430"
"07432",7336,2818,13,13.9255014326648,1.20364977674238,95.2242283051835,48.3628556092324,73.636,52.292,18.9764661935002,24.1188959660297,16.6149603584971,6,0.003584229390681,127.08,92.5428227779852,78.4,128.41,97.47,87.97,70.7317073170732,"ZCTA5 07432"
"07435",2790,1203,0,14.3297380585516,0.541418516513265,96.9680563075257,47.1488178025035,102.852,42.344,7.87253983130272,28.4724894190073,13.7684398748324,10,0,134.66,96.9930737008005,76.92,150.42,100.45,91.73,89.1181988742964,"ZCTA5 07435"
"07436",13145,4530,200,14.0840098835157,1.51187904967603,95.8963282937365,46.4563744818522,74.911,44.688,13.4711643090316,29.5306746062838,22.6670425711869,11,0.00462962962962963,122.97,89.0216083945087,78.92,127.99,118.91,93.13,59.6622889305816,"ZCTA5 07436"
"07438",11537,4593,38,14.4810941271118,1.31513026052104,95.4534068136273,39.8420994106527,82.405,62.727,19.4467496542185,25.5377052058643,19.8960498960499,12,0.00241545893719807,126.61,92.1571067147775,81.52,141.67,106.23,93.95,69.3245778611632,"ZCTA5 07438"
"07439",2500,932,0,17.5097276264591,0.757575757575758,95.6293706293706,25.1303441084463,55.208,55.972,15.2400835073069,27.8768233387358,22.3099703849951,8,0.0277777777777778,113.67,76.8611836920907,87.71,120.53,115.12,92.03,34.8968105065666,"ZCTA5 07439"
"07440",4270,1608,24,9.01734104046243,3.32996972754793,94.853683148335,42.1099290780142,62.019,51.083,19.5538057742782,29.7055359246172,20.4346598927463,14,0.0649350649350649,120.28,86.0893368172204,79.68,118.83,115.11,101.22,50.93808630394,"ZCTA5 07440"
"07442",11205,4187,24,13.4184201448775,3.12074303405573,94.1424148606811,33.1157335693738,81.591,54.417,14.2857142857143,24.0367816091954,14.8628846556416,5,0.00178571428571429,124.44,90.4193106880677,86.05,139.01,94.08,86.81,63.2270168855535,"ZCTA5 07442"
"07444",11229,4962,59,13.5232926277702,1.16638895501071,94.7631516305642,43.5492592192062,69.985,51.86,18.0462341536167,22.4164477855267,14.6512587701197,14,0.0135869565217391,125.53,91.3359047737547,80.05,126.17,90.62,96.92,66.6041275797373,"ZCTA5 07444"
"07446",15076,5867,60,21.3583815028902,1.2776176753122,98.1844380403458,62.8468878578307,103.354,57.125,7.27021423635107,28.0173582858693,21.5757575757576,13,0.00696378830083565,136.38,97.6069014142922,76.41,161.59,114.02,95.35,92.4953095684803,"ZCTA5 07446"
"07450",25568,8580,237,18.2793807178044,1.85207749482149,97.0756671134397,72.3270440251572,78.533,68.571,7.45239166291798,33.5689613623584,29.5588998443176,18,0.0015748031496063,132.95,96.3170337190494,72.7,151.74,139.29,99.96,85.7410881801126,"ZCTA5 07450"
"07452",11962,3991,20,15.4856687898089,1.20747857699299,97.7278628927551,68.389662027833,95,49.375,9.28703859767403,32.5909878682842,24.6262872328646,8,0.00120048019207683,135.38,97.2460702583883,70.82,148.71,128.32,89.8,90.6191369606004,"ZCTA5 07452"
"07456",12328,4190,146,17.6450627757041,4.18496827720839,91.2152269399707,41.2958963282937,67.039,61.098,11.8806606286628,28.2903549899531,20.2272266179753,7,0.00138504155124654,118.22,83.4473891584754,89.86,135.04,112.05,88.8,46.9043151969981,"ZCTA5 07456"
"07457",4238,1994,0,10.803324099723,3.68736211786952,91.7428301292153,45.5275229357798,62.679,54.853,9.8692033293698,19.2364170337739,10.9010011123471,3,0.00350877192982456,127.03,92.5137903861308,82.76,129,77.67,84.93,70.5440900562852,"ZCTA5 07457"
"07458",11632,3968,5,14.0178152836381,2.29077183391904,96.9673304698685,63.784417106034,77.833,61.421,6.47629712579321,29.3050565244063,23.8312676668841,10,0.00998003992015968,133.83,96.6986022977064,73.13,146.93,120.63,92.56,87.6172607879925,"ZCTA5 07458"
"07460",3400,1406,17,9.2896174863388,1.91897654584222,93.9445628997868,30.9274630097438,53.75,66.406,26.3358778625954,22.7368421052632,14.3205574912892,21,0.0158730158730159,120.67,86.5123802413836,82.77,118.74,90.62,104.2,52.3452157598499,"ZCTA5 07460"
"07461",18643,8232,59,17.4976258309592,2.81873042548316,93.7208769383546,27.5456030492785,49.844,45.7,20.58176484967,24.9391054030115,18.743961352657,16,0.00409276944065484,108.45,67.3592965866202,90.72,105.59,102.96,98.15,24.953095684803,"ZCTA5 07461"
"07462",6559,3396,23,6.83930942895086,0.678336980306346,93.5229759299781,25.4211332312404,52.554,62.75,13.4146341463415,23.6752401611404,19.0458782672272,12,0.0171428571428571,121.18,87.0681431711667,81.89,124.72,101.13,95.19,54.2213883677298,"ZCTA5 07462"
"07463",9985,3652,0,11.3799283154122,3.29956584659913,95.9768451519537,49.7302986449151,77.188,58.167,11.8840579710145,27.8374153204794,19.5858283433134,6,0.0033112582781457,129.55,94.3635684957074,77.84,140.24,110,87.95,76.5478424015009,"ZCTA5 07463"
"07465",6743,2837,82,14.88,1.72820109976434,95.6009426551453,39.418791228383,64.267,52.212,19.4759825327511,19.852602487333,12.1479177466736,11,0.0102564102564103,123.7,89.8013354900253,82.26,121.29,81.14,93.6,61.9136960600375,"ZCTA5 07465"
"07470",55154,18941,2832,11.7253997295362,3.02958517582649,93.5460096862497,46.7486257783455,66.084,52.098,11.8740571317339,28.3305290708544,16.5087868295551,28,0.00254916241806264,123.56,89.6395835925511,80.78,128.04,105.25,110.18,61.3508442776735,"ZCTA5 07470"
"07480",16632,6551,284,14.6955503512881,2.06098488047977,94.3153982599882,34.8526916550979,76.932,55.363,16.5182546749777,24.3271604938272,18.3052331946573,13,0.00125786163522013,122.25,88.2584712371946,85.07,134.72,100.99,94.87,57.0356472795497,"ZCTA5 07480"
"07481",17231,5941,451,17.8740157480315,1.09039746746395,97.5729862820964,60.2322319201995,97.4,61.97,10.9114249037227,30.5659703624353,22.9770156877052,24,0.0082063305978898,134.82,97.0594334536104,75.16,158.09,121.44,106.6,89.4934333958724,"ZCTA5 07481"
"07495",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 07495"
"07501",32749,11858,1678,28.853619547842,22.3110500760214,64.7506008141645,7.02587823477935,40.813,28,11.328842620943,27.5258526559188,22.5740711710299,37,0.00253991291727141,56.14,2.55485048318195,150.5,93.43,114.94,119.29,0.938086303939963,"ZCTA5 07501"
"07502",16719,4906,11,17.18820861678,12.3558328606542,79.3061070145585,10.6751675658002,41.292,36.316,18.3471074380165,30.8912854840709,25.28770672967,14,0.00302724520686176,80.28,13.5332420886732,118.36,94.5,126.33,96.03,6.00375234521576,"ZCTA5 07502"
"07503",18559,5732,28,23.9417989417989,18.6038573135347,74.031404676566,10.5637938628689,32.182,31.731,13.8745387453875,32.0336434022169,24.6527300233806,13,0.00170212765957447,66.63,5.01430882169964,134.22,88.02,127.32,94.91,2.4390243902439,"ZCTA5 07503"
"07504",11122,3495,26,17.1388597411682,13.8180877215681,81.3947470565403,14.7300800180322,56.104,31.792,11.3654301499605,24.7583643122677,16.8107173725151,15,0.00173913043478261,89.39,25.3369831197379,116.84,107.01,99.05,96.94,8.44277673545966,"ZCTA5 07504"
"07505",2673,1179,223,17.5491679273828,20.1612903225806,74.3951612903226,9.89464040311498,38.804,6.518,6.2780269058296,17.3560108233475,11.6217410517013,14,0.0147783251231527,73.22,8.27837916303762,131.4,80.58,75.44,97.02,4.8780487804878,"ZCTA5 07505"
"07506",19065,7162,30,12.0983446932814,3.77301310705356,91.2266080763694,32.7605019094381,71.987,53.55,14.0102564102564,23.6788784842013,17.3127120856173,7,0.000759301442672741,119.56,85.1768902160839,88.37,131.73,97.93,88.75,50,"ZCTA5 07506"
"07508",22959,7748,118,14.8577036310108,6.76786843769766,89.595192915876,27.8376557763557,61.582,47.321,13.9911039223615,26.6253313564272,19.1257124421981,12,0.00336134453781513,108.29,67.0026129152669,96.5,119.92,106.86,94.03,24.390243902439,"ZCTA5 07508"
"07512",10829,3541,513,8.28571428571428,8.3290751149719,88.7455288707205,30.1645952300974,55.636,57.33,20.1963004907512,25.7501415361389,14.6991622239147,6,0.00447427293064877,112.47,74.9782257061092,93.59,118.18,97.02,88.05,32.0825515947467,"ZCTA5 07512"
"07513",12794,3747,22,19.0717048497471,16.1753494282084,74.3837357052097,8.46674546040615,31.836,16.75,9.51792336217552,29.6041871115473,24.5631960764279,14,0.000959692898272553,68.52,5.77744597901373,128.61,80.42,122.55,95.86,3.18949343339587,"ZCTA5 07513"
"07514",20358,7156,249,25.2854201759311,15.1581929796946,76.7590114906344,8.75785532825244,43.796,47.818,12.7369219105383,28.8264376788967,22.705711213712,12,0.0018359853121175,77.37,11.0696362656049,129.74,108.46,117.65,93.91,5.25328330206379,"ZCTA5 07514"
"07522",19890,6938,71,27.9166003501512,18.3740398722706,69.8368861655303,9.91483321504613,35.25,27.267,11.2645348837209,29.347071699322,23.9454175687201,10,0.00103412616339193,62.92,3.96084774584215,140.41,88.98,120.92,91.81,1.87617260787993,"ZCTA5 07522"
"07524",13026,4340,5,24.4270380040615,19.406973784678,68.8343089844744,8.10318989509741,39,57.538,19.5945945945946,26.3860620369617,23.6623429266315,8,0.00341005967604433,69.22,6.07606486665837,140.54,106.86,114.8,89.98,3.56472795497186,"ZCTA5 07524"
"07601",44673,20269,1385,13.7318396639244,7.73606716962765,87.1532002920419,33.089143139353,55.634,46.195,8.38473078846474,18.6801815573481,11.5283355051459,19,0.00217256362507759,111.65,73.5929658662021,97.07,118.96,77.78,101.03,29.4559099437148,"ZCTA5 07601"
"07603",8437,2965,32,8.86820186183244,5.77893820713664,88.5987815491732,27.2604385701412,61.735,63.698,8.67882808181316,26.0476072402678,15.5985663082437,5,0.0035778175313059,118.06,83.2856372610012,92.3,135.4,99.25,86.96,46.7166979362101,"ZCTA5 07603"
"07604",12205,4491,19,11.7157490396927,3.21756301544895,93.8901149959345,40.976710782805,56.25,56.336,10.5301379811184,25.1447269066197,17.4327081916237,10,0.00759013282732448,122.01,87.9722948032019,82.59,124.96,100.93,92.36,56.6604127579737,"ZCTA5 07604"
"07605",9191,3449,14,21.5018656716418,5.08072174738841,91.5321304210193,55.5042016806723,63.778,60.375,6.81352459016393,27.7697199598349,19.8305084745763,4,0.00249376558603491,120.6,86.4294305503712,88.56,135.89,110.33,85.86,51.9699812382739,"ZCTA5 07605"
"07606",2661,880,0,15.9489633173844,11.4973262032086,81.5508021390374,15.3483992467043,64.211,39.625,15.7534246575342,23.884103367267,17.8052005288673,8,0.0254237288135593,94.7,35.5024677533076,113.17,115.12,99.23,91.83,10.3189493433396,"ZCTA5 07606"
"07607",9789,3716,22,11.8780096308186,4.2583392476934,93.3711852377573,36.4179483920173,63.145,53.264,11.7540029112082,24.1252495534307,13.9272727272727,6,0.00616016427104723,121.57,87.5077765335324,85.77,126.84,92.52,88.19,55.3470919324578,"ZCTA5 07607"
"07608",108,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 07608"
"07620",1489,635,0,11.1553784860558,4.1994750656168,92.7384076990376,68.7239366138449,71.797,19.821,12.0192307692308,19.5983379501385,14,6,0.027027027027027,126.21,91.8377504043797,75.1,109.36,84.08,89.94,67.9174484052533,"ZCTA5 07620"
"07621",27694,9007,56,12.4871606749817,5.78832775742127,90.4837767511019,39.1033048301364,61.857,42.381,9.4086346595719,26.4653243847875,14.5706127827806,11,0.000652741514360313,116.03,80.548297457592,89.36,119.99,98.13,92.79,40.6191369606004,"ZCTA5 07621"
"07624",8702,2751,74,18.2773109243697,1.44656228727025,96.2389380530973,57.5943540963486,61.068,60.5,13.9125799573561,28.6117315152228,22.6598898771707,4,0.0026525198938992,125.44,91.2736925054954,77.8,128.87,117.15,85.87,66.2288930581613,"ZCTA5 07624"
"07626",8811,3173,51,14.4154370034052,2.9170763684038,95.0344149459194,63.5708692247455,92.876,73.966,7.042583060365,28.2985704241856,21.8677829099307,7,0.00344827586206897,138.77,98.2082866741321,75.75,166.09,115.1,88.97,94.7467166979362,"ZCTA5 07626"
"07627",5031,1763,16,12.2415219189413,1.22624156958921,97.608828939301,63.1819403386186,82.82,88.843,9.30034129692833,30.2490382668556,26.3556116015132,13,0.0100502512562814,141.2,98.6852473974534,70.41,167.7,127.09,95.61,97.1857410881801,"ZCTA5 07627"
"07628",17882,6561,19,8.56429463171036,4.36205016357688,93.1531391182427,41.7170495767836,65.816,50.704,13.036963036963,23.6721425669008,16.104513064133,6,0.00094876660341556,123.64,89.739123221766,82.02,126.02,95.68,87.75,61.6322701688555,"ZCTA5 07628"
"07630",7668,2569,247,24.849578820698,5.36529680365297,90.7534246575342,39.4245589998287,72.305,40.109,13.063829787234,26.7620703490705,19.7038191738114,6,0.00218340611353712,109.24,68.8606859939447,97.13,123.21,108.19,87.86,25.703564727955,"ZCTA5 07630"
"07631",28412,11605,195,12.2799664710813,5.17800944138474,91.0257671125098,43.9505061867267,68.171,50.613,9.52572751988722,23.1813346050846,12.5918604151446,14,0.00289351851851852,122.68,88.669072207706,86.51,130.2,88.26,96.02,57.7861163227017,"ZCTA5 07631"
"07632",5532,2008,42,10.0441501103753,4.01675702316412,94.4800394282898,60.787550106107,85.75,30.714,9.9009900990099,25.2008219689894,16.030534351145,4,0.00696864111498258,129.98,94.6829248061051,75.3,128.53,98.44,86.23,78.0487804878049,"ZCTA5 07632"
"07640",4819,1629,5,14.5681581685744,1.14978247358608,96.4574269732753,60.3735632183908,74.659,55.486,8.48708487084871,30.8833010960671,25.7795698924731,3,0.00380228136882129,130,94.7036622288582,73.81,139.02,127.22,84.95,78.2363977485929,"ZCTA5 07640"
"07641",3473,1145,6,18.1169757489301,0.383468257349808,98.2956966340008,66.3576670529162,74.125,62.222,6.62442396313364,30.5604719764012,23.758865248227,1,0,134.43,96.9101240097881,71.95,144.73,122.87,82.61,88.7429643527204,"ZCTA5 07641"
"07642",10520,3618,37,20.0359389038634,3.1450041747843,94.6701920400779,49.4800913010398,77.083,54.931,10.5594758064516,29.8783454987835,25.2000941619586,5,0.00246913580246914,121.36,87.2381900377421,84.83,138.86,124.25,86.87,55.1594746716698,"ZCTA5 07642"
"07643",10942,4930,8,8.1551286698079,8.25066537624002,87.1279941930801,28.6609748189776,58.75,51.016,8.85025681548795,21.8527315914489,11.899505939241,8,0.00578034682080925,114.36,77.8814648915433,95.25,124.23,84.47,90.18,37.1482176360225,"ZCTA5 07643"
"07644",24805,9513,113,12.793979303857,8.25141667630392,83.393084306696,21.5303750126352,46.15,38.433,9.83237428071053,25.6535812100589,16.7198530122812,13,0.00295639320029564,99.1,45.8131143461491,103.9,105.66,100.57,95.01,14.9155722326454,"ZCTA5 07644"
"07645",8440,2868,8,14.9261603375527,2.39833159541189,96.1070559610706,53.89761941808,78.059,80.313,9.85264374458249,27.5696917597937,20.2665104700542,4,0.00218818380743982,135.23,97.1797105055784,77.84,157.9,110.76,85.83,90.2439024390244,"ZCTA5 07645"
"07646",16760,6129,237,8.89348500517063,3.24319770870188,94.0948530031168,40.7587835842929,65.846,36.167,8.98961284230406,23.6284594660789,14.1848478429711,7,0.00232558139534884,122.94,88.9759860644519,80.57,118.78,92.05,88.88,59.4746716697936,"ZCTA5 07646"
"07647",5471,1902,369,8.86075949367089,4.7975238586536,91.7204023729688,45.0961989676208,59.286,57.143,10.6360792492179,25.9307040176926,19.6581196581197,1,0,122.41,88.4119281655676,82.78,127.62,106.53,82.61,57.4108818011257,"ZCTA5 07647"
"07648",5864,2177,223,9.05797101449275,1.31517144199155,94.6218882104274,50.6931115376413,85.521,69.189,7.86705931846866,22.990522990523,18.0785123966942,4,0.00420168067226891,138.27,98.1087470449173,74.89,156.87,98.04,86,94.1838649155722,"ZCTA5 07648"
"07649",8222,2768,168,13.0166563849476,1.98793042243521,96.6631167909123,59.2202664911992,82.458,54.865,12.5199362041467,28.8190146075761,23.2205724781877,2,0.00292397660818713,131.9,95.7903031811206,73.86,141.23,118.58,83.86,82.7392120075047,"ZCTA5 07649"
