"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"22842",5763,3197,25,12.2047244094488,5.94921402660218,88.8270858524788,12.8423888639425,47.917,49.167,18.655462184874,19.909338168631,16.9250645994832,14,0.0097799511002445,94.17,33.5712190829993,96.24,92.03,97.39,92.81,27.7982779827798,"ZCTA5 22842"
"22843",2870,1038,0,23.9242685025818,14.853017019082,77.20474471377,16.0071942446043,36.705,27.875,18.7179487179487,21.9964349376114,12.0517097581318,7,0.0256410256410256,70.1,6.63473131945123,71.06,72.7,94.28,104.41,3.5670356703567,"ZCTA5 22843"
"22844",4674,2257,143,14.8664343786295,5.52486187845304,90.7655880031571,17.3192409320202,45.05,20.221,18.3225806451613,11.6894382997181,6.59444182760245,14,0.03125,94.72,34.6628865643432,98.71,72.86,73.07,94.64,29.2742927429274,"ZCTA5 22844"
"22845",54,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 22845"
"22846",1727,545,61,29.6482412060301,2.03180212014134,95.6713780918728,44.9238578680203,80.75,63.389,18.739054290718,26.2896208825357,27.3224043715847,8,0.0166666666666667,110.53,71.7535112588393,109.35,119.02,119.22,102.18,67.7121771217712,"ZCTA5 22846"
"22847",700,280,0,10,0.453514739229025,87.0748299319728,16.8141592920354,60.7514631110248,48.7648555628323,5.55555555555556,35.3868194842407,50.2164502164502,9,0.125,91.56,28.4289764395347,103.4,105.43,160.34,109.94,21.8942189421894,"ZCTA5 22847"
"22849",5291,2403,0,18.5567010309278,8.32657474993241,83.4009191673425,6.87116564417178,58.594,49.688,25.6140350877193,21.8352572882019,19.7734994337486,7,0.00647249190938511,84.16,17.2809332942288,83.76,94.87,103.62,102.78,11.3161131611316,"ZCTA5 22849"
"22850",1386,555,0,27.2,6.95564516129032,83.8709677419355,22.7355072463768,60.7514631110248,125.833,15.3061224489796,22.2554144884242,6.92640692640693,5,0.0289855072463768,107.6,65.7183823769023,86.96,147.84,88.29,107.63,60.639606396064,"ZCTA5 22850"
"22851",5894,2544,38,14.1285956006768,9.05660377358491,80.7798742138365,9.13728099356842,46.544,25.605,9.66921119592875,24.8479582971329,17.5041876046901,12,0.0129449838187702,79.35,12.2885912601427,83.31,81.27,105.03,96.01,7.74907749077491,"ZCTA5 22851"
"22853",4876,1839,40,21.5859030837004,9.51566951566952,83.2478632478633,12.159061942391,39.203,24.028,19.672131147541,20.0764006791171,13.836784409257,7,0.0114503816793893,78.07,11.2132173232965,82.55,71.26,93.8,103.21,6.88806888068881,"ZCTA5 22853"
"22901",36922,17648,669,10.9438119720896,3.25757014881173,93.7254756792774,58.0318770938378,58.268,61.307,7.61716606300077,22.3975381172192,12.6986207122498,22,0.00395452298566485,120.71,87.154169518037,118.97,110.71,95.64,80.6,85.670356703567,"ZCTA5 22901"
"22902",24396,12134,459,13.1150238604575,4.16304819800261,91.9507164567955,54.666734044166,70.729,64.266,7.98878766643308,20.5405636573579,11.7228610407328,25,0.00603621730382294,120.01,86.2678006973637,114.24,119.29,91.83,76.39,84.009840098401,"ZCTA5 22902"
"22903",39925,17642,3963,4.59394222533676,2.47673961472939,94.9635259686367,53.1045509726705,53.061,36.413,5.43647467369177,43.8237486824854,8.74199808823103,33,0.00574052812858783,114.17,78.3556554892951,122.31,93.63,120.77,64.64,75.1537515375154,"ZCTA5 22903"
"22904",5795,21,5738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 22904"
"22911",18985,8254,74,7.28493929217256,1.59081181338279,96.6614352974747,58.310755892712,80.9,60.676,9.21208212404601,23.7372358433899,17.1684610921282,12,0.00696517412935323,128.01,93.5901195946166,125.32,122.16,103.06,95.5,92.0049200492005,"ZCTA5 22911"
"22920",3744,2053,22,4.2483660130719,2.58192651439921,93.6444885799404,42.7051671732523,85.865,75.385,10.4124408384043,13.5696482968707,5.49483013293944,9,0.0186915887850467,130.08,94.9261902434256,117.8,133.35,74.34,100.89,92.7429274292743,"ZCTA5 22920"
"22922",2255,974,0,17.2905525846702,4.97416020671835,90.2454780361757,34.0104468949507,61.953,28.393,5.12333965844402,24.468085106383,7.94520547945206,6,0.0126582278481013,102.93,54.6452895362857,103.17,93.82,92.66,104.77,48.4624846248462,"ZCTA5 22922"
"22923",6727,2809,0,9.41896024464832,1.70612070804009,96.7796971635743,37.6590821442345,78.299,87.734,5.79567779960707,23.3836206896552,17.902483900644,3,0.0022075055187638,126.13,92.3583276305928,117.64,138.98,103.47,108.28,90.6519065190652,"ZCTA5 22923"
"22931",219,166,17,28.5714285714286,3.03030303030303,81.8181818181818,50.2824858757062,72.708,48.7648555628323,17,21.0045662100457,15.979381443299,5,0,102.45,53.4102388633623,97.99,106.43,97.76,105.16,47.2324723247232,"ZCTA5 22931"
"22932",9182,3925,127,15.1835093011564,0.794145126128932,95.7645593273124,66.8458781362007,72.365,68.333,7.61086695964842,26.1299114240291,23.0587581608557,6,0.00170940170940171,126.23,92.426760517483,124.59,122.88,113.71,103.84,90.7749077490775,"ZCTA5 22932"
"22935",962,558,16,0,3.68421052631579,90.9210526315789,44.3734015345268,85.188,60.2442787129465,3.78378378378378,14.2705005324814,10.0985221674877,1,0,126.03,92.2996708704011,116.55,126.97,81.03,111.02,90.4674046740467,"ZCTA5 22935"
"22936",6478,2347,3,18.3320220298977,3.14507198228128,95.437430786268,59.6389167502508,59.509,69.118,9.28162746344564,22.6711560044893,15.1532349602724,2,0.00196463654223969,121.23,87.7668067911493,117.78,115.37,99.07,109.72,86.5928659286593,"ZCTA5 22936"
"22937",1556,754,0,7.58426966292135,1.85810810810811,87.3310810810811,32.078431372549,44.792,59.875,6.35696821515892,14.3051771117166,6.71350507416081,3,0.00574712643678161,112,74.5397073679408,108.03,102.94,76.88,108.58,70.7257072570726,"ZCTA5 22937"
"22938",899,495,11,10.4294478527607,2.33236151603499,95.33527696793,43.758573388203,61.793,35.938,7.80780780780781,25.139043381535,19.9751861042184,10,0.444444444444444,111.47,73.545801153583,117.12,97.03,108.5,135.67,69.3726937269373,"ZCTA5 22938"
"22939",7148,2971,441,14.8190045248869,2.59400764126282,94.0880756082847,33.1754385964912,61.975,52.134,13.9586823003908,24.2212518195051,12.4313529705442,9,0.00465116279069767,110.43,71.5547300159677,110.26,104.02,97.87,99.7,67.220172201722,"ZCTA5 22939"
"22940",935,421,107,31.7708333333333,12.9445234708393,82.5035561877667,46.5116279069767,60.7514631110248,85.375,0,25.5614973262032,14.7297297297297,1,0,98.81,44.3379932870597,84.31,130.61,102.6,111.02,38.2533825338253,"ZCTA5 22940"
"22942",10115,4947,0,15.541825095057,7.21070234113712,90.9966555183946,33.2481129778427,61.413,58.646,15.1112706389088,21.7382413087935,15.6682563685006,10,0.0058252427184466,104.55,58.5264118356307,101.78,107.12,98.4,98.33,53.259532595326,"ZCTA5 22942"
"22943",627,325,0,20.6521739130435,3.43007915567282,93.6675461741425,43.0523917995444,54.710268673203,37.778,7.4468085106383,32.695374800638,35.0093109869646,1,0,99.59,46.3323231335745,109.43,94.39,137.73,111.02,39.7293972939729,"ZCTA5 22943"
"22946",148,60,0,0,0,79.6296296296296,55.5555555555556,59.402,48.7648555628323,19.3877551020408,30.4054054054054,11.1940298507463,2,0,112.71,75.846449636654,114.36,97.83,105,109.55,72.3862238622386,"ZCTA5 22946"
"22947",5201,2285,4,16.1254199328108,3.85696040868455,92.8991060025543,65.4235613731786,90.662,42.392,6.52551197500868,20.7569485511532,17.9995390643005,7,0.00851063829787234,121.43,87.9883989963177,117.55,117.72,99.91,102.95,87.0848708487085,"ZCTA5 22947"
"22948",100,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 22948"
"22949",1260,758,43,0,5.0709939148073,86.2068965517241,28.2026768642447,77.56,44.853,12.8617363344051,13,8.31739961759082,2,0,111.62,73.8097565744452,105.47,108.79,77.04,109.55,69.680196801968,"ZCTA5 22949"
"22952",1500,675,0,2.75862068965517,0.462534690101758,96.1147086031452,11.1801242236025,69.103,57.292,12.1693121693122,12.9692832764505,12.8224582701062,2,0,115.97,81.0538664581093,112.99,112.04,82.58,109.55,77.3677736777368,"ZCTA5 22952"
"22958",2188,2914,0,8.44155844155844,0,98.109243697479,66.1928934010152,79.208826316411,46.607,9.65618141916606,5.83333333333333,1.82741116751269,8,0.032967032967033,137.25,97.8850979242024,130.5,112.37,58.95,103.57,96.8019680196802,"ZCTA5 22958"
"22959",1802,714,16,23.9482200647249,7.32064421669107,86.8228404099561,44.1977077363897,66.985,27.125,7.62052877138414,18.8054405677114,15.8578263841422,6,0.018018018018018,98.44,43.3831915794962,97.6,94.62,94.52,105.23,37.0233702337023,"ZCTA5 22959"
"22960",10877,4711,566,8.34805653710247,5.8269179718609,87.1383063445713,20.4919935019726,70.375,50.407,10.5008077544426,23.2267826744846,17.0022371364653,11,0.00628930817610063,101.57,51.2562322807704,99.11,109.35,102.14,96.91,44.8954489544895,"ZCTA5 22960"
"22963",16786,7107,0,10.989010989011,0.649297279526588,97.5671899400016,39.6148348754984,64.198,58.179,11.1492281303602,20.4094254437504,13.4580913458091,9,0.00181653042688465,120.38,86.7468309055952,119.49,110.35,93.8,99.46,84.7478474784748,"ZCTA5 22963"
"22964",206,106,0,0,0,100,30.5825242718447,66.815812204291,50.088075836184,0,0,0,2,0,132.15,96.0015641802718,124.55,112.37,48.51,109.55,93.849938499385,"ZCTA5 22964"
"22967",2647,1455,70,16.3106796116505,8.43076923076923,85.2923076923077,22.0338983050847,53.601,54.531,18.0929095354523,34.8988163421153,34.2990170719089,6,0.025974025974026,85.53,18.874441946101,91.26,98.77,139.93,105.91,12.5461254612546,"ZCTA5 22967"
"22968",10603,3957,0,18.6204297022239,4.78610758153325,92.291401948327,29.3000127502231,58.35,46.181,10.7573149741824,25.978507344967,21.6109785202864,9,0.0013550135501355,100.41,48.3722749046828,103.09,99.93,111.71,99.42,42.3124231242312,"ZCTA5 22968"
"22969",1675,656,0,25.78125,7.79109589041096,85.7876712328767,28.3978739559605,48.375,57.853,13.6708860759494,23.6668663870581,17.7040110650069,4,0.117647058823529,92.12,29.4424349072897,90.18,100.08,103.63,116.64,23.0012300123001,"ZCTA5 22969"
"22971",2349,1157,0,21.0735586481113,4.28039702233251,84.8014888337469,16.7288225892381,61.447,9.19,8.62745098039216,15.8790170132325,8.63079381992541,2,0.00352112676056338,90.25,26.063153778473,91.79,80.04,81.47,109.85,19.3111931119311,"ZCTA5 22971"
"22972",324,157,0,0,0,100,39.2491467576792,101.033330604997,50.088075836184,0,0,0,4,0.032258064516129,140.66,98.6508945155929,127.35,131.45,48.51,109.37,98.1549815498155,"ZCTA5 22972"
"22973",5980,2979,131,18.2336182336182,8.30082358040745,82.4013870827915,19.1480730223124,49.679,47.731,18.2170542635659,16.9158407525617,15.9553641346907,9,0.0062111801242236,88.53,23.097728679897,87.01,92.35,92,99.83,16.7281672816728,"ZCTA5 22973"
"22974",5123,1544,1199,16.5787932044523,5.813097866078,86.9266617610988,24.8428405122235,42.083,48.063,10.828025477707,23.4669811320755,11.6579723293264,8,0.0253164556962025,95.96,37.4849284713397,96.58,91.98,95.85,102.92,32.1033210332103,"ZCTA5 22974"
"22976",136,216,0,35.2941176470588,45.6310679611651,38.8349514563107,0,60.7514631110248,42.9991010505921,0,11.0294117647059,11.2903225806452,2,0,19.36,0.316094763254798,-9.75,104.64,77.96,109.55,0.3690036900369,"ZCTA5 22976"
"22980",32756,14711,266,13.3304510736417,5.50539993250084,90.9762065474182,24.0094779366066,61.804,53.616,11.0976898686396,20.5738300628812,13.8646895273401,19,0.00204813108038914,103.99,57.1219082999316,101.78,106.25,94.53,84.83,51.0455104551045,"ZCTA5 22980"
"22989",103,42,0,0,0,100,82.1428571428571,60.7514631110248,52,23.0769230769231,45.6310679611651,0,0,0,135.81,97.4973115651579,141.21,98.74,112.47,112.48,96.1869618696187,"ZCTA5 22989"
"23002",10657,4615,111,13.7482582443103,6.91303786018865,85.2435715208683,15.3133646096475,39.959,45.479,5.80973129992738,19.3867649912672,16.0993238517137,9,0.00165016501650165,91.22,27.7641998240297,91.99,91.69,95.64,99.44,21.4022140221402,"ZCTA5 23002"
"23004",878,371,0,14.1509433962264,11.4799446749654,87.2752420470263,13.2780082987552,57.576,42.9991010505921,0,15.375854214123,15.7258064516129,2,0.0555555555555556,92.24,29.6738032391566,87.63,102.87,89.55,114.28,23.4317343173432,"ZCTA5 23004"
"23005",19454,7639,1531,10.363022372309,4.35017771596353,92.505022407665,34.4658024139473,69.286,45.208,11.5562403697997,27.961206211246,13.9595161688472,24,0.00806451612903226,108.41,67.5432593606413,109.25,105.04,105.01,78.02,62.4846248462485,"ZCTA5 23005"
"23009",8203,3077,0,8.67265996827076,0.481749119881416,96.1460070409487,22.4215246636771,65.545,54.844,6.48610121168924,25.3159708923784,19.3588937774984,6,0.00167785234899329,112.69,75.8106038387591,113.92,111.37,107.99,103.84,72.0787207872079,"ZCTA5 23009"
"23011",1596,387,616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 23011"
"23015",4384,1779,30,19.5544554455446,6.35232481990832,92.8945645055665,42.4215512137359,60.147,67.53,11.1878453038674,26.7012008476572,17.2836145890038,10,0.0136518771331058,108.66,68.0255482777723,105.62,113.8,107.36,99,62.7306273062731,"ZCTA5 23015"
"23021",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 23021"
"23022",1130,595,0,22.3529411764706,4.64576074332172,84.9012775842044,18.931475029036,60.7514631110248,60.022,0,26.4601769911504,11.2189859762675,4,0.333333333333333,98.03,42.3729918206407,91.57,115.07,99.51,135,36.4083640836408,"ZCTA5 23022"
"23023",520,141,0,32.6923076923077,0,100,16.3522012578616,60.7514631110248,42.9991010505921,0,55,50,3,0.0714285714285714,88.61,23.2345944536775,104.98,104.64,187.57,114.17,16.9741697416974,"ZCTA5 23023"
"23024",10770,4956,10,7.74193548387097,4.26208651399491,91.3867684478372,30.5230841893966,84.931,66.905,10.1413427561837,17.7124625350479,14.6802490096208,12,0.00842696629213483,116.7,82.0510313813667,108.27,127.76,91.53,95.63,79.3357933579336,"ZCTA5 23024"
"23025",686,379,0,0,0,100,21.9471947194719,60.7514631110248,42.9991010505921,28.7671232876712,17.3469387755102,5.66929133858268,0,0.0765549553335136,118.16,83.9769283409913,121.75,90.41,79.85,119,81.3038130381304,"ZCTA5 23025"
"23027",1727,650,0,7.69230769230769,0,90.1835594573025,16.162310866575,54.710268673203,42.9991010505921,3.75,11.9161676646707,7.41956664478004,0,0.0129025205618281,109.69,70.0035845797895,107.56,99.42,74.41,113.58,64.9446494464945,"ZCTA5 23027"
"23030",4385,2225,0,9.25449871465296,3.97664071190211,87.1802002224694,16.2134162134162,62.188,48.75,11.2211221122112,13.6109818520242,6.39979602243753,3,0.00568181818181818,104.8,59.1423078176427,99.52,103.42,75.52,108.57,53.8745387453875,"ZCTA5 23030"
"23032",178,101,0,0,0,96.1038961038961,12.3376623376623,66.815812204291,50.088075836184,21.0526315789474,0,0,1,0,120.86,87.3431746342099,115.15,101.95,48.51,111.02,85.8548585485855,"ZCTA5 23032"
"23035",1549,929,0,32.8638497652582,3.24939073923639,82.9406986190089,34.0015420200463,81.932,110.438,13.7529137529138,21.3686249193028,7.66688697951091,0,0,112.71,75.846449636654,91.51,150.99,87.97,112.48,72.3862238622386,"ZCTA5 23035"
"23038",1487,822,0,5.83657587548638,2.49169435215947,90.531561461794,33.1636363636364,77.375,65.938,2.93040293040293,17.7538668459987,6.42009769713887,5,0.285714285714286,120.99,87.4702642812917,111.3,126.52,81.35,129.48,86.1008610086101,"ZCTA5 23038"
"23039",1101,482,3,26.8292682926829,0.497512437810945,95.3980099502487,46.5091299677766,62.143,43.333,12.5,15.3561517113784,10.3763987792472,2,0.032258064516129,114.02,78.0623716883371,112.71,99.44,82.9,112.3,74.7232472324723,"ZCTA5 23039"
"23040",4491,2263,0,6.57894736842105,5.6390977443609,91.7004048582996,10.286951813752,54.710268673203,19.76,11.1979166666667,17.792384406165,16.6961353877242,10,0.0252100840336134,94.76,34.7541304135302,100.93,81.49,94.14,99.98,29.520295202952,"ZCTA5 23040"
"23043",1528,1596,13,25.7309941520468,3.16930775646372,93.2443703085905,31.1881188118812,54.710268673203,42.9991010505921,12,19.9868507560815,21.5578284815106,0,0.0273410554762549,100.54,48.7111806302343,103.2,95.34,103.24,114.81,42.6814268142681,"ZCTA5 23043"
"23045",93,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 23045"
"23047",1457,830,0,0,2.86458333333333,96.0069444444444,44.7068403908795,42.321,48.7648555628323,18.3123877917415,16.5408373369938,3.17589576547231,4,0,120.21,86.5480496627236,122.18,88.84,75.63,106.62,84.2558425584256,"ZCTA5 23047"
"23050",422,264,12,7.14285714285714,0,100,23.4413965087282,60.7514631110248,42.9991010505921,0,7.69230769230769,3.66748166259169,2,0.166666666666667,122.22,88.7379020432105,118.97,104.64,63.84,123.74,87.5768757687577,"ZCTA5 23050"
"23055",950,548,110,40.8163265306122,4.32276657060519,88.1844380403458,42.5149700598802,54.710268673203,44.111,0,14.6315789473684,11.9540229885057,3,0,99.54,46.1856812330954,94.07,101.95,83.84,108.09,39.4833948339483,"ZCTA5 23055"
"23056",192,178,0,0,0,100,60.625,66.815812204291,48.7648555628323,0,8.69565217391304,0,0,0.047846847083446,139.71,98.4358197282237,134.26,111.56,60.7,116.55,97.6629766297663,"ZCTA5 23056"
"23059",41172,15783,42,14.8877781044791,1.35513169845595,97.3042688465032,66.0667517292324,93.925,53.317,5.17005473025801,29.0360511370744,24.3231481769295,31,0.00445163901254553,126.03,92.2996708704011,125.2,126.91,119.35,67.46,90.4674046740467,"ZCTA5 23059"
"23060",36111,14678,212,11.468105065666,2.47704969927192,94.590851535296,47.3189489425336,84.164,50.632,7.62578616352201,25.0320266461696,18.7040566294582,22,0.0040768782760629,118.61,84.4689933848209,116.96,118.61,106.78,80.61,81.8573185731857,"ZCTA5 23060"
"23061",23219,10045,278,15.1090342679128,3.09519630214733,92.364402317009,27.4358835330478,69,45.093,7.13332061796681,20.3100843676841,15.7412619620286,12,0.0037593984962406,107.39,65.2263173330726,106.14,107,96.49,95.23,60.0246002460025,"ZCTA5 23061"
"23062",1862,1151,0,13.2118451025057,3.09007232084155,91.9132149901381,28.4760170006072,54.710268673203,47.024,5.63380281690141,17.3413566739606,5.88942307692308,2,0.0204081632653061,109.87,70.3490077231401,106.95,100.95,80.12,111.29,65.6826568265683,"ZCTA5 23062"
"23063",5728,1941,592,13.8929088277858,3.51470971101276,92.1114293152825,28.2988871224165,96.027,13.403,2.19941348973607,23.9380127620784,11.8965517241379,6,0.00579710144927536,107.29,65.0275360902011,106.26,105.09,96.81,104.19,59.9015990159902,"ZCTA5 23063"
"23065",1579,737,0,19.0114068441065,0.711743772241993,93.2384341637011,17.091660923501,88.55,48.7648555628323,15.7303370786517,12.240932642487,5.34300791556728,14,0.127659574468085,112.58,75.5890116335908,104.59,115.9,72.29,102.85,71.8942189421894,"ZCTA5 23065"
"23066",584,583,0,0,0,100,31.1643835616438,57.792,48.7648555628323,28.5046728971963,0,0,1,0,126.68,92.7787010786327,124.73,92.42,48.51,111.02,91.0209102091021,"ZCTA5 23066"
"23068",207,144,0,0,0,100,40.0966183574879,60.7514631110248,42.9991010505921,0,0,0,0,0,132.81,96.3274350702252,127.62,104.64,48.51,112.48,94.3419434194342,"ZCTA5 23068"
"23069",3389,1414,406,19.0108191653787,4.78045325779037,91.5014164305949,23.9851150202977,53.523,19.701,7.47398297067171,11.4626865671642,7.69230769230769,14,0.0256410256410256,99.04,44.9734415224688,100.5,82.63,74.11,94.16,38.4993849938499,"ZCTA5 23069"
"23070",615,398,0,25,9.72222222222222,89.2361111111111,46.5277777777778,71.092,50.088075836184,10.0746268656716,11.3821138211382,5.82191780821918,0,0.229664866000541,107.43,65.3208198911591,97.23,109.77,71.68,132.03,60.1476014760148,"ZCTA5 23070"
"23071",1970,1118,0,6.64739884393064,1.51624548736462,97.8339350180505,36.7816091954023,83.952,32.604,2.17391304347826,23.8251366120219,19.8726114649682,4,0.00609756097560976,117.87,83.6445400332388,119.79,110.13,106.54,107.14,81.1808118081181,"ZCTA5 23071"
"23072",13069,5549,0,6.85920577617329,3.12197222521262,90.1819356227796,21.0828707761223,61.566,53.75,10.0533442757489,19.4181646168401,16.541567695962,4,0.00273224043715847,107.09,64.5322123374719,105.88,106.71,96.23,106.86,59.409594095941,"ZCTA5 23072"
