"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"00951",298,214,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00951"
"00952",8168,4075,38,21.6867469879518,22.2010783380907,73.2635585156993,14.4880785413745,24.866,22.434,11.9098712446352,14.9133663366337,9.90707843673135,0,0,62.4,3.8298781790981,145.08,71.56,72.78,114.54,16.9491525423729,"ZCTA5 00952"
"00953",66079,26438,353,10.3593228146954,11.6740041707918,84.9114233353696,26.0123084884215,30.903,27.016,20.3655929829734,23.9178972329581,11.8173158340389,0,0,86.88,21.2908741184014,109.44,70.78,92.63,114.54,81.3559322033898,"ZCTA5 00953"
"00956",65841,30884,1109,12.7596836885136,14.5566522554858,81.0057916632678,25.2822698135198,29.916,27.336,16.3005013270422,22.9825052049346,10.6640577228813,0,0,81.46,14.5800384697585,118.65,73.56,88.89,114.54,72.8813559322034,"ZCTA5 00956"
"00957",41009,18218,365,13.9180827030744,13.4620514872616,82.9398426037081,27.2981556481454,27.451,23.299,17.3990830817399,23.7287293503913,9.87433177530857,0,0,82.67,15.8196195768327,115.55,69.19,88.86,114.54,74.5762711864407,"ZCTA5 00957"
"00959",47721,22125,654,9.23827784556388,9.73890942698706,87.4653419593346,32.8926292237675,30.328,25.992,20.0317712470214,23.0326541052093,9.81557726508636,0,0,93.87,33.7978200470186,101.62,70.18,87.48,114.54,88.135593220339,"ZCTA5 00959"
"00960",3405,0,3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",29271,13341,174,8.15514669318747,11.2091634353969,86.1478807327183,34.4773095623987,35.588,26.034,14.987885081343,22.1084989695043,6.5843137254902,0,0,96.07,38.5039538362898,103.5,76.93,80.09,114.54,91.5254237288136,"ZCTA5 00961"
"00962",19614,9567,6,18.337302446417,19.2956136590942,74.5177882554651,15.6426686769695,26.57,24.15,15.92082616179,21.461970074813,13.2085690215429,0,0,65.06,4.56935242573199,137.63,70.32,90.59,114.54,29.6610169491525,"ZCTA5 00962"
"00965",5148,2679,85,15.5832591273375,27.1733604473818,65.9888154550076,11.8843930635838,33.902,25.385,11.9496855345912,17.2626142232817,11.7595048629531,0,0,55.77,2.59457148963454,155.06,78.01,80.35,114.54,8.47457627118644,"ZCTA5 00965"
"00966",16451,7994,93,12.9192546583851,4.95668912415784,93.5595123516201,62.1367081156648,45.573,36.86,7.52212389380531,24.3627999502673,5.4679802955665,0,0,118.13,83.5135712759137,82.89,93.95,82.24,114.54,99.1525423728814,"ZCTA5 00966"
"00968",3554,2229,0,16.8929110105581,2.04081632653061,96.0500329163924,73.1100478468899,40.033,29.574,6.78541136556404,16.6006787330317,2.6097635861222,0,0,124.51,90.8228253900406,75.99,87.58,62.99,114.54,100,"ZCTA5 00968"
"00969",41784,18139,217,8.43225542365943,6.60198401592188,91.8275958578226,53.9069728320296,33.889,34.891,9.43779281624154,23.8238871320846,4.38223258082875,0,0,113.04,75.644368454798,86.25,85.09,79.34,114.54,96.6101694915254,"ZCTA5 00969"
"00971",26430,11747,342,13.7051521850026,18.4127138887535,77.5556963876566,28.1841990397206,33.969,27.964,11.4653784219002,20,7.05722878807133,0,0,79.74,12.8617225902971,126.5,79.82,77.06,114.54,69.4915254237288,"ZCTA5 00971"
"00976",61638,27527,834,13.1813542021096,10.3699330972058,86.5538501902138,34.4585776340651,33.168,25.297,11.8371050989734,24.2495139552509,10.4744668544881,0,0,92.79,31.3870485146399,105.42,77.65,90.87,114.54,85.593220338983,"ZCTA5 00976"
"00979",16890,12204,8,4.81140481140481,6.23055213836023,90.9834286127795,45.8983359334373,33.993,30.744,12.7113866967306,17.3915648214714,2.93910482166869,0,0,112.63,74.9476383842701,86.73,80.37,65.02,114.54,94.9152542372881,"ZCTA5 00979"
"00982",13876,7458,32,16.188149053146,10.7302533532042,85.6234475906607,28.2989149457473,24.921,25.203,19.5623342175066,23.3355550618381,11.2635983263598,0,0,85.18,18.8501816627485,110.74,67.19,90.59,114.54,77.9661016949153,"ZCTA5 00982"
"00983",31816,16156,36,10.5888708806051,7.82517206610846,89.1675069045636,28.3061927049085,28.061,25.919,14.7119767923746,24.4835108430643,10.0346536498118,0,0,95.2,36.6787775165634,99.95,73.01,90.52,114.54,89.8305084745763,"ZCTA5 00983"
"00985",32265,14709,193,10.2740669329293,11.3831632447259,86.1683675527409,25.3030248534331,27.726,25.417,17.6877612800923,19.2632678249312,7.72858083977671,0,0,90.21,26.4671938448386,108.04,70.27,76.9,114.54,84.7457627118644,"ZCTA5 00985"
"00987",54109,23583,308,11.0158594084869,10.5627153247416,87.0511675385989,34.2740017665844,28.267,26.418,13.6907108132965,23.7374974100096,9.5216499298132,0,0,93.47,32.8873690959607,103.79,74.18,88.25,114.54,86.4406779661017,"ZCTA5 00987"
"01001",16045,6908,472,8.3088954056696,3.01696020874103,93.3219178082192,34.6002422774076,63.954,58.761,16.4169237549581,20.8336001024393,12.2480392875467,9,0.00112612612612613,116.03,80.4915580252191,86.39,108.87,87.75,102.01,36.2068965517241,"ZCTA5 01001"
"01002",22992,10221,3039,5.88499550763702,1.53612424037812,97.8814989871708,48.406653973344,49.449,38.299,8.04369414101291,46.3542585081996,9.52657004830918,12,0.00581395348837209,117.65,82.8168412053858,74.13,96.42,129.66,98.45,40.0862068965517,"ZCTA5 01002"
"01003",11989,91,11948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",4837,1883,219,15.6488549618321,3.17460317460317,94.1211052322163,29.8844925043008,65.394,75.24,16.4931945556445,27.5200337410375,11.6041765543427,5,0.00833333333333333,113.59,76.5890147467408,92.23,118.51,98.85,108.68,29.5258620689655,"ZCTA5 01005"
"01007",15368,6587,5,3.8570976920645,1.16064362964917,97.5556141739207,44.0175097276265,65.453,69.202,12.8011253736592,20.2470784641068,14.3091976516634,7,0.00109769484083425,128.18,93.579824748878,74.02,118.12,90.31,104.83,70.6896551724138,"ZCTA5 01007"
"01008",1231,621,0,9.67741935483871,1.86721991701245,94.9170124481328,31.431334622824,71.25,63.333,10.6060606060606,15.2950955943475,11.2264150943396,4,0.0425531914893617,121.68,87.8777516563368,85.34,119.77,75.81,114.96,51.7241379310345,"ZCTA5 01008"
"01009",699,359,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01009"
"01010",3699,1652,0,14.0983606557377,0.3281079110463,96.4637258476121,40.0273224043716,57.596,53.75,12.725709372313,19.8028169014085,13.9701104613385,8,0.010752688172043,117.91,83.2143620431716,82.14,105.57,88.9,104.79,40.948275862069,"ZCTA5 01010"
"01011",1318,658,13,23.2283464566929,4.42105263157895,92.5263157894737,19.0661478599222,57.5,48.75,9.5,23.4930448222566,23.0055658627087,4,0.0512820512820513,96.23,38.9100235092969,103.83,105.3,111.59,116.2,10.7758620689655,"ZCTA5 01011"
"01012",440,246,0,30.3030303030303,0.84985835694051,93.4844192634561,19.3989071038251,29.148,68.125,27.5,19.2219679633867,14.5077720207254,4,0.4,94.72,35.5460568497542,103.05,86.59,88.78,165.85,9.91379310344828,"ZCTA5 01012"
"01013",22895,10189,588,17.6545978852932,6.73608432960535,86.2257359557784,21.7610419026048,60.634,43.663,11.1167002012072,24.8236509862066,18.0377035132819,17,0.00301431801055011,93.3,32.4642017525112,108.21,102.99,105.26,91.01,9.05172413793103,"ZCTA5 01013"
"01020",30417,13976,66,17.0383326045766,4.68312208138759,85.6837891927952,20.8417789436032,63.298,55.173,15.3754232224656,19.0012139196115,12.3882838903492,28,0.00609756097560976,98.82,44.7146826244924,106.04,107.38,84.64,75.94,12.2844827586207,"ZCTA5 01020"
"01022",2144,1094,367,0.795228628230616,1.08626198083067,95.3993610223642,25.1572327044025,51.731,40,28.8602941176471,29.5966228893058,2.81473899692938,6,0.0833333333333333,114.17,77.5422098739047,79.97,82.51,87.14,117.94,31.25,"ZCTA5 01022"
"01026",1073,608,0,6.58682634730539,0.364963503649635,97.5669099756691,51.2087912087912,40.375,63.75,9.32539682539683,21.9373219373219,8.41320553780618,6,0.130434782608696,127.13,92.9130156016243,72.54,104.31,83,124.65,68.3189655172414,"ZCTA5 01026"
"01027",17711,9179,118,10.9997290707125,1.88953488372093,93.9752906976744,39.4322406218317,54.333,57.711,9.40896739130435,18.0746336996337,13.6078020683336,8,0.00416666666666667,117.5,82.6031203248557,84.61,108.51,85.1,103.86,39.6551724137931,"ZCTA5 01027"
"01028",16273,6277,439,15.2392203189604,2.69582016157359,94.9420442571127,41.6966498760694,84.348,80.385,11.2985781990521,24.6248728382503,18.6403837505621,11,0.00354191263282172,120.95,87.0399658046591,86.8,135.55,105.96,99.54,49.5689655172414,"ZCTA5 01028"
"01029",527,949,0,0,0.952380952380952,85.7142857142857,32.9646017699115,73.25,74.125,17.1779141104294,15.8396946564885,11.0878661087866,2,0.142857142857143,121.88,88.1384911305835,86.1,121.63,76.56,132.06,53.2327586206897,"ZCTA5 01029"
"01030",12561,5134,29,6.47482014388489,1.31042836691994,97.0047351613259,30.509295120062,68.309,64.668,23.4829329962073,23.7446256185609,15.1919712733634,6,0,118.59,84.1333618294507,80.79,108.97,98.27,106.08,42.9956896551724,"ZCTA5 01030"
"01031",1697,731,0,5.0251256281407,0.372093023255814,92.3720930232558,20.5276174773289,71.25,27.486,13.3333333333333,37.1243370654095,30.8446455505279,6,0.0652173913043478,101.23,50.6732207736696,86.29,98.26,150.37,115.37,14.2241379310345,"ZCTA5 01031"
"01032",484,340,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01032"
"01033",6096,2784,5,11.0668789808917,3.89637742207245,93.3866891322662,37.6620900076278,81.117,78.056,15.8017765310893,19.5170691090758,11.8587360594796,4,0.00606060606060606,121.9,88.1684120538577,88.3,129.07,84.65,109.76,53.5560344827586,"ZCTA5 01033"
"01034",2065,1214,0,15.2777777777778,1.32408575031526,96.7213114754098,37.5512595196251,72.083,76.667,12.9186602870813,18.0425111220959,14.946418499718,2,0.0142857142857143,122.6,88.9121607181022,84.71,125.66,87.4,113.75,56.6810344827586,"ZCTA5 01034"
"01035",5295,2366,130,9.79284369114878,1.04852475006096,96.9031943428432,59.0856880312428,65.109,68.488,11.1565637783563,24.372485150412,12.8756306207502,5,0.01,129.37,94.5330198760419,73.66,118.82,95.33,108.91,75.2155172413793,"ZCTA5 01035"
"01036",4966,2036,65,12.4274099883856,0.755096904102693,97.4830103196577,34.396512161542,69.038,53.333,6.99394754539341,16.3078797725426,10.9245578688158,2,0.00934579439252336,122.88,89.2284676212866,82.37,115.95,77.13,113.05,57.3275862068966,"ZCTA5 01036"
"01037",582,272,46,20.5479452054795,0,95.5032119914347,40.0383141762452,93.125,53.5,7.23981900452489,15.6521739130435,5.92734225621415,6,0.230769230769231,124.96,91.2246206454371,86.95,128.86,67.11,138.93,63.7931034482759,"ZCTA5 01037"
"01038",2469,1123,13,13.0705394190871,1.60486995019369,96.6795794133924,48.1122942884802,68.952,67.95,7.96208530805687,27.3654159869494,15.0552486187845,3,0.0238095238095238,123.67,89.9978627911947,80.26,123.07,104.66,113.7,60.9913793103448,"ZCTA5 01038"
"01039",1728,739,0,27.2425249169435,0.581818181818182,98.9818181818182,55.6485355648536,35.417,57.955,9.37142857142857,19.9294532627866,11.3621262458472,11,0.113636363636364,115.85,80.256465056636,83.82,98.45,84.53,115.21,35.5603448275862,"ZCTA5 01039"
"01040",38210,16743,1254,22.939226519337,11.3078860685914,78.8335593877156,20.2487813077828,49.295,46.827,15.0603405521574,24.0154294346137,17.8432124816165,28,0.00505747126436782,77.88,11.3571275913657,125.06,95.54,103.44,75.79,4.31034482758621,"ZCTA5 01040"
"01050",2714,1228,4,6.30797773654917,2.23918575063613,92.824427480916,29.4062646096307,69,48.75,7.15307582260372,19.6652719665272,16.6068222621185,8,0.0191082802547771,115.59,79.807651207523,86.22,113.32,93.3,105.98,34.9137931034483,"ZCTA5 01050"
"01053",1885,778,475,2.83018867924528,1.55541153596889,95.0745301360985,42.9814385150812,73.313,44.444,3.94904458598726,16.0618996798292,7.02641933670601,3,0.0454545454545455,129.14,94.3363966659543,76.55,115.79,69.8,116.78,74.5689655172414,"ZCTA5 01053"
"01054",1793,813,21,12.6543209876543,1.34847409510291,95.0319375443577,61.8918918918919,35,73.75,5.87649402390438,17.4957118353345,12.6302083333333,8,0.05,125.41,91.6648856593289,76.85,109.48,82.31,110.38,65.0862068965517,"ZCTA5 01054"
"01056",20883,9025,613,12.3570800351803,7.72462831286361,87.6599870717518,23.9182147711826,70.806,52.857,10.1459510357815,20.1233129430042,13.4281200631912,7,0.00373831775700935,103.77,56.9480658260312,103.85,114.22,88.53,105.2,16.1637931034483,"ZCTA5 01056"
"01057",8215,3717,49,13.261421319797,3.2771237671015,91.4572064906141,27.1830363716684,67.5,72,14.184008762322,17.5361957064403,12.691281763302,8,0.00759493670886076,113.65,76.7086984398376,94.19,119.68,82.49,104.34,30.0646551724138,"ZCTA5 01057"
"01060",14724,7752,636,7.70919736521103,3.96317404647085,93.8798772468216,67.3466096912037,52.737,64.02,3.96367521367521,23.8482384823848,9.7969307084173,8,0.00460829493087558,127.97,93.4473178029493,76.2,115.27,88.94,103.92,69.8275862068966,"ZCTA5 01060"
"01062",9491,4467,342,14.4486692015209,4.50797141286421,93.6366135239142,51.9942648592284,45.884,64.297,10.1507300989166,22.4525043177893,15.5826389752518,7,0.00235294117647059,114.9,78.6535584526608,86.51,106.94,96.59,105.01,33.8362068965517,"ZCTA5 01062"
"01063",2089,23,2079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",134,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01066"
"01068",1585,674,14,19.9346405228758,2.75689223057644,93.0659983291562,37.4810318664643,81.25,43.75,13.1528046421663,20.3246753246753,11.5889212827988,5,0.0138888888888889,112.66,74.9989313955974,93.16,112.61,85.65,109.47,26.9396551724138,"ZCTA5 01068"
"01069",8516,4055,100,21.7391304347826,9.21417565485362,84.0523882896764,25.8198999444136,41.232,51.92,22.2408963585434,18.9211816768329,11.696692659317,12,0.00804289544235925,88.38,23.5648642872409,114.84,88.4,83.27,98.77,7.11206896551724,"ZCTA5 01069"
"01070",571,355,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01070"
"01071",1259,618,4,4.28571428571429,1.29171151776103,95.3713670613563,24.8175182481752,80.625,50.556,11.4391143911439,20.0321802091714,11.2847222222222,0,0,121.86,88.1042957896987,82.7,117.28,84.58,114.54,52.9094827586207,"ZCTA5 01071"
"01072",1413,723,0,6.04982206405694,0,98.7751531058618,63.4066829665852,47.051,54.813,15.5737704918033,19.0817790530846,8.70253164556962,4,0.0571428571428571,131.18,95.580252190639,66.67,98.25,78.28,117.03,79.4181034482759,"ZCTA5 01072"
"01073",6185,2587,4,4.58333333333333,0.169887449564663,96.3049479719686,38.8274772996447,70.598,67.281,10.4441190824793,18.0090802085085,12.9313687475766,2,0.00348432055749129,128.67,93.9687967514426,76.12,121.68,83.78,112.21,72.4137931034483,"ZCTA5 01073"
"01074",694,258,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01074"
"01075",17115,7669,2167,6.10440034512511,1.58689748811948,95.5193482688391,40.6198347107438,70.536,48.56,12.4505928853755,28.6676200691217,11.0707204230007,10,0.0041407867494824,120.85,86.9117332763411,79.1,109.96,100.01,101.03,49.1379310344828,"ZCTA5 01075"
"01077",9244,3983,52,9.33496034167175,1.06944037503662,96.4254321711105,32.5602846224799,59.694,28.99,12.962962962963,20.4960690953383,15.799420435933,4,0.00373134328358209,112.87,75.345159222056,82.3,93.12,93.39,109.43,27.801724137931,"ZCTA5 01077"
"01079",640,262,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01079"
"01080",2674,1043,0,8.1924577373212,6.38297872340426,90.2345881069285,13.8251099169516,46.847,60.515,12.0915032679739,25.206124852768,20.3753351206434,1,0,99.58,46.6467193844839,100.13,103.92,110.09,113.13,12.9310344827586,"ZCTA5 01080"
"01081",1716,833,0,13.7931034482759,1.6025641025641,93.75,26.2443438914027,85,28.75,9.7323600973236,22.9754049190162,17.6214648295867,4,0.0176991150442478,109.93,70.0705278905749,90.54,109.15,101.15,111.42,22.6293103448276,"ZCTA5 01081"
"01082",10533,5322,6,17.7132957990472,3.455202892728,91.6164456943886,25.4135698873172,65.938,72.188,19.8288159771755,22.0889063729347,18.2761732851986,10,0.00809716599190283,106.06,61.9576832656551,97.79,114.58,100.68,101.6,19.1810344827586,"ZCTA5 01082"
"01083",2539,925,0,4.81400437636762,6.48584905660377,90.2122641509434,31.7034700315457,40.665,28.782,8.99082568807339,27.0645952575634,22.644376899696,6,0.00628930817610063,99.08,45.4584312887369,92.32,85.79,117.49,106.98,12.7155172413793,"ZCTA5 01083"
"01084",99,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01084"
"01085",41592,16742,2701,14.8024375860035,5.64833528348048,89.9833351061944,28.8524198128718,64.703,57.566,12.7488825680618,27.5876574369634,14.9511966079508,16,0.00164835164835165,104.01,57.4780936097457,99.07,111.46,104.88,92.22,16.8103448275862,"ZCTA5 01085"
"01088",725,401,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01088"
"01089",28755,13168,120,15.4919845218353,5.21616769372604,90.7516133727983,33.1686571011255,66.67,41.122,9.60914010823812,22.7164243870688,14.8991893577219,13,0.00129032258064516,105.31,60.3505022440692,96.87,106.04,95.87,96.4,18.3189655172414,"ZCTA5 01089"
"01092",1428,691,4,0,0,100,31.4001657000828,64.766,71.25,8.15789473684211,13.1441374159821,2.36541598694943,6,0.00925925925925926,136.61,97.6661679846121,71.66,122.44,56.24,107.4,89.4396551724138,"ZCTA5 01092"
"01093",145,69,0,15,0,100,38.1294964028777,66.25,65.833,0,7.58620689655172,2.11267605633803,4,0.666666666666667,132.09,95.9991451164779,79.53,126.61,45.62,203.81,81.4655172413793,"ZCTA5 01093"
"01094",44,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01094"
"01095",14673,5709,347,15.8250241235124,2.0191487344772,97.0518532562328,51.3461538461538,71.417,76.115,15.7926829268293,26.6972732331664,20.3407793901842,8,0.00191204588910134,120.94,87.0271425518273,81.23,122.78,112.76,103.53,49.3534482758621,"ZCTA5 01095"
"01096",2516,1240,9,8.85311871227364,0.797209765819631,97.2097658196313,50.3780718336484,57,80.667,12.5880281690141,20.0811359026369,13.443072702332,8,0.0416666666666667,128.48,93.8063688822398,75.2,119.93,88.48,109.19,71.4439655172414,"ZCTA5 01096"
"01097",36,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",951,600,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01098"
"01103",2245,1652,56,3.36473755047106,7.93103448275862,81.0344827586207,38.1474103585657,75.583,60.714,6.99386503067485,18.8197026022305,4.38247011952191,8,0.0103092783505155,114.21,77.6148749732849,99.94,123.48,70.18,104.73,31.4655172413793,"ZCTA5 01103"
"01104",22606,9786,196,22.7757414195268,13.9979086789822,75.252701289648,12.1820774898978,45.611,44.81,17.8329571106095,26.1394964161,23.9876439202471,23,0.00596760443307758,66.49,5.06518486856166,134.34,90.32,118.17,82.97,1.93965517241379,"ZCTA5 01104"
"01105",12045,5661,521,29.1738679571379,24.4303983536675,64.7802440099956,5.81694756554307,23.021,59.028,11.5384615384615,26.8573421695152,25.1378417913807,17,0.00443655723158829,44.33,1.31652062406497,163.79,90.67,121.51,91.21,0,"ZCTA5 01105"
"01106",16019,6213,522,11.284046692607,1.38714873814212,96.581349561482,59.5183486238532,80.25,78.173,10.2121491632626,26.1393841166937,20.5736434108527,21,0.00857449088960343,128.03,93.4815131438341,75.25,132.97,112.15,86.16,70.2586206896552,"ZCTA5 01106"
"01107",12443,4708,205,32.5035765379113,22.5632819319174,66.6715158568519,11.2810487580497,51.667,78.732,8.30152671755725,32.5706594885599,26.9881826892367,18,0.00602409638554217,54.26,2.37657619149391,160.11,119.31,135.24,90.03,0.646551724137931,"ZCTA5 01107"
"01108",26198,11392,113,20.1829616923957,9.68223012504302,79.8783985316049,19.7454782303723,57.793,40.074,9.09090909090909,22.9146420472951,16.657873279294,20,0.00374707259953162,84.22,17.6191493908955,120.34,101.08,99.34,86.88,6.03448275862069,"ZCTA5 01108"
"01109",31301,10779,3112,22.9754488823745,12.0304191205901,77.4601177883241,14.560520864161,47.917,20.84,15.7206537890045,35.1640656262505,21.2246040633499,35,0.00670448684889118,65.53,4.75315238298782,129.13,80.21,129.81,66.16,1.50862068965517,"ZCTA5 01109"
"01118",15112,5867,91,17.9933665008292,6.7510959571359,90.2484169508037,30.0190707350902,68.51,58.673,18.0519851471008,27.4402356325776,18.1646866038509,12,0.00578703703703704,100.63,49.2498397093396,101.96,110.03,110.28,98.45,13.7931034482759,"ZCTA5 01118"
