"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"00950",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00950"
"00951",8,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00951"
"00952",9078,4005,38,20.4205607476636,23.2064777327935,70.1052631578947,12.2874149659864,24.275,20.333,21.3547646383467,25.9369627507163,14.289569558764,0,0,63.43,3.98579158233861,138.68,70.17,95.71,82.04,37.5,"ZCTA5 00952"
"00953",72712,25234,322,14.8923170917978,16.5505336505063,79.3465675852051,28.9968481686773,29.054,22.177,15.3284671532847,29.2492305073687,13.7013827395954,0,0,84.95,19.0450621618273,114.55,79.38,100.88,82.04,85,"ZCTA5 00953"
"00956",71602,31249,1120,13.953073953074,18.8395502699192,76.2876973657507,20.9223326871432,24.085,21.392,18.1942427607414,26.9176187267958,14.4328495190183,0,0,77.34,11.0197843955227,121.65,73.07,97.82,82.04,75,"ZCTA5 00956"
"00957",42155,18086,246,14.5890867536425,16.4614843475202,79.6095673584242,22.9788147285158,26.088,20.578,20.1033029767568,28.7689672050906,15.2478681890447,0,0,80.85,14.1918962455082,116.08,72.59,102.82,82.04,77.5,"ZCTA5 00957"
"00959",48349,21979,428,11.9281437125748,11.8546676096181,84.6681989627534,31.8487870065789,28.008,23.019,17.5478801767883,26.9659323770492,10.3154242712991,0,0,95.32,37.0699268927347,102.17,77.6,90.31,82.04,92.5,"ZCTA5 00959"
"00960",2429,0,2429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",30655,13176,2054,16.1745262230057,15.7366269770748,80.0337657721699,30.4878527414734,31.508,26.553,16.8149466192171,22.8799733644082,8.91616923827758,0,0,89.67,26.2153566560654,113.45,83.24,80.01,82.04,87.5,"ZCTA5 00961"
"00962",20509,8506,7,22.0419469726949,22.889671185679,69.3730806681148,14.5034731155132,25.437,17.404,15.480018373909,27.1804966686856,17.4266804298986,0,0,62.66,3.76688282185783,139.27,73.2,103.84,82.04,34.1666666666667,"ZCTA5 00962"
"00965",7543,3626,90,19.3894855850763,25.4803996925442,67.1983089930823,9.67204927584485,19.524,24.135,7.41444866920152,22.6192112134121,15.6647582697201,0,0,62.45,3.6925364503738,143.73,79.45,91.98,82.04,31.6666666666667,"ZCTA5 00965"
"00966",15981,7385,256,7.6838336546406,6.02145089097205,92.7962165357656,57.6396286714351,40.561,23.125,7.52575974957611,25.0788948283635,6.06743205929371,0,0,121.92,87.7369790591054,77.61,94.22,78.91,82.04,99.1666666666667,"ZCTA5 00966"
"00968",3293,2293,0,4.56273764258555,3.32294911734164,95.742471443406,67.1260504201681,52.07,41.429,12.5857002938296,13.4562211981567,0.734557595993322,0,0,139.53,98.3024245177812,66.98,112.1,47.12,82.04,100,"ZCTA5 00968"
"00969",43372,17850,294,9.61794335677628,6.33062051661466,92.0223887798758,54.6962895619069,35.734,24.232,8.7039795701213,26.5756277660758,5.96852069068987,0,0,118.1,83.3877163272893,80.87,90.58,81.55,82.04,97.5,"ZCTA5 00969"
"00971",28550,11955,171,16.4426996829231,25.5873264995831,68.8851831870126,21.1167032305244,30.897,17.528,12.7192055778576,22.5104181635292,12.6511704177428,0,0,69.34,6.06335962992028,136.61,79.32,86.21,82.04,53.3333333333333,"ZCTA5 00971"
"00976",61084,25837,732,12.1101871101871,13.7115725864467,83.7465828977028,32.1570032024271,29.507,27.614,15.6816545585444,27.789029535865,11.1766234285372,0,0,94.7,35.7812564536781,104.94,83.33,93.46,82.04,91.6666666666667,"ZCTA5 00976"
"00979",15019,12352,42,7.36486486486486,8.46569510397904,87.9482560995579,43.5595776772247,32.056,24.789,11.8790496760259,18.3282364933741,5.33844565698275,0,0,111.48,73.2559580356037,88.81,85.96,64.81,82.04,96.6666666666667,"ZCTA5 00979"
"00982",14874,7028,27,15.5771495877503,13.7005517628355,81.0904329935472,22.1069234600697,23.125,20.771,13.7052087181382,27.537523130697,13.2288946910357,0,0,84.9,18.9913675601999,112.84,75.17,96.77,82.04,84.1666666666667,"ZCTA5 00982"
"00983",38533,16761,51,15.0499762018087,12.7376279535134,83.5526822134996,25.0180150671471,24.85,20.788,14.6167788710513,27.4430230058052,11.8619876508734,0,0,89.05,25.1538556854322,108.44,75.8,94.07,82.04,86.6666666666667,"ZCTA5 00983"
"00985",33320,14906,191,14.922480620155,15.947386519945,80.6568088033012,20.5959484626202,25.253,21.388,17.6786673831274,25.3578669287952,12.5485681393006,0,0,82.99,16.6205443806534,115.69,74.31,91.4,82.04,81.6666666666667,"ZCTA5 00985"
"00987",58705,24625,317,10.403424568686,13.7276248829025,82.8189482745525,29.7583945781807,27.58,27.442,15.052491497856,28.8247089035072,11.7945717807818,0,0,93.53,33.3319565486762,105.41,82.24,96.55,82.04,90.8333333333333,"ZCTA5 00987"
"01001",17423,7482,576,13.2629410249807,3.6510376633359,91.0991544965411,27.6273099167725,54.163,51.071,13.875,22.2033002525104,15.464406779661,9,0.00121212121212121,115.15,79.1747552765272,90.36,119.58,90.82,91.36,31.4893617021277,"ZCTA5 01001"
"01002",29970,10498,5257,6.46884272997033,3.38320427035561,94.895120667619,37.6721710676509,40.247,17.126,7.23080133555927,55.8929298412268,9.05864083413444,15,0.00591715976331361,112.55,75.1972244021313,79.01,89.93,142.63,97.84,25.531914893617,"ZCTA5 01002"
"01003",11296,26,11237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",5228,2189,186,10.4306220095694,0.503778337531486,96.9493422893927,26.6291033806957,48.676,28.708,16.7455061494797,26.9006982156711,21.2625341841386,4,0,112.7,75.4326545784974,80.61,97.52,110.4,86.14,25.9574468085106,"ZCTA5 01005"
"01007",14888,5903,5,13.9608520437536,1.81271907861793,92.6790185277917,39.7854229473311,48.789,48.811,9.64623159745111,28.4061165449786,20.9630552096306,9,0.00126103404791929,117.4,82.3964313741688,83.42,117.06,112.69,91.36,38.936170212766,"ZCTA5 01007"
"01008",1194,649,0,26.9961977186312,1.18534482758621,93.3189655172414,27.0483711747285,60.192,44.75,16.3120567375887,19.0963341858483,12.8372093023256,6,0.0606060606060606,112.13,74.4661517492049,95.21,117.78,80.11,92.34,24.6808510638298,"ZCTA5 01008"
"01009",237,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01009"
"01010",3718,1653,0,13.3995037220844,2.32473665092626,93.3527061387577,34.7368421052632,63.438,37.206,14.4981412639405,20.9424083769633,14.6783260462211,2,0.00657894736842105,119.11,84.6474742885465,84.75,116.12,86.99,84.54,43.1914893617021,"ZCTA5 01010"
"01011",1523,707,13,12.7659574468085,2.48161764705882,92.4632352941177,17.2470978441128,51.25,42.813,8.55855855855856,21.5793056501021,14.4927536231884,8,0.03,113.01,75.9489488249143,91.17,115.39,87.85,92.3,26.4893617021277,"ZCTA5 01011"
"01012",528,342,0,9.89010989010989,1.2987012987013,96.1038961038961,37.1495327102804,29.712,45.208,8.64197530864197,18.6046511627907,15.625,2,0.04,119.87,85.514848622527,78.23,101.11,84.32,86.82,46.3829787234043,"ZCTA5 01012"
"01013",22943,10212,679,19.8116169544741,9.57439832120139,81.3823857302118,16.1123595505618,41.76,35.495,13.2037533512064,25.833711949114,17.664575135595,20,0.00293040293040293,89.7,26.2979637354921,113.01,99.8,101.74,102.77,5.95744680851064,"ZCTA5 01013"
"01020",30629,13083,79,16.5933565903231,7.18708536045997,87.2445820433437,16.2757414327741,60.448,45.174,16.8249330411493,22.2151495862508,13.1892640159963,26,0.00200267022696929,104.28,58.7873280740159,103.41,117.9,86.65,108.87,14.8936170212766,"ZCTA5 01020"
"01022",2528,1331,562,30.5454545454545,1.63288288288288,93.5247747747748,25.6269949840401,44.683,53.919,15.9049360146252,30.9253246753247,11.4105263157895,9,0,107.46,65.6437156664326,98.36,113.13,99.81,91.28,18.2978723404255,"ZCTA5 01022"
"01026",1018,522,0,20.9039548022599,0.382165605095541,97.1974522292994,36.9062119366626,25.417,40.625,16.358024691358,18.0734856007944,17.9749715585893,2,0.04,111.11,72.59510140019,83.74,89.08,87.66,86.82,23.4042553191489,"ZCTA5 01026"
"01027",17872,8365,71,9.20216521534479,1.67394468704512,94.9126637554585,32.7084723148766,47.917,41.101,10.2403752198554,23.4537414575317,12.8427406408528,9,0.00317965023847377,120.61,86.3987443723927,80.66,110.49,88.35,91.49,48.7234042553191,"ZCTA5 01027"
"01028",16063,6346,450,11.1904761904762,2.81117550384915,94.5938932618286,40.6131778058008,61.396,59.181,15.0911482803984,24.5069883208884,17.0925309948594,6,0.00120918984280532,125.48,90.9793069266036,80.79,129.83,98.18,88.28,63.1914893617021,"ZCTA5 01028"
"01029",760,1089,0,14.4444444444444,0.33955857385399,94.7368421052632,29.1731669266771,78.542,40.25,15.0537634408602,14.5578231292517,10.9118086696562,2,0.027027027027027,125.36,90.8925694932056,84.06,129.06,67.98,85.94,62.3404255319149,"ZCTA5 01029"
"01030",11278,4577,7,11.8236472945892,2.43020937188435,93.6689930209372,28.9378937893789,53.059,54.112,15.1351351351351,27.2126696832579,17.8707224334601,7,0,117.55,82.6153401346495,85.53,120.02,104.72,89.22,39.3617021276596,"ZCTA5 01030"
"01031",1192,671,0,18.1818181818182,0.706713780918728,92.226148409894,21.3930348258706,37.917,43.036,12.2065727699531,14.3350604490501,8.12379110251451,4,0.0147058823529412,112.63,75.3087439593573,91.65,103.05,62.41,87.15,25.7446808510638,"ZCTA5 01031"
"01032",590,378,0,18.4397163120567,1.51187904967603,96.5442764578834,44.8770491803279,55.5,49.271,4.03587443946188,18.9236111111111,12.37721021611,6,0.0909090909090909,126.69,91.8921151542687,81.15,126.41,78.93,94.41,66.1702127659574,"ZCTA5 01032"
"01033",6310,2543,0,8.63981319322825,3.54077253218884,93.755364806867,33.2748195826019,52.212,30.507,6.89655172413793,21.2268743914314,14.4284128745838,7,0.00326797385620915,117.88,83.1109826112098,83.06,108.55,87.07,89.45,40,"ZCTA5 01033"
"01034",2323,1219,0,16.1538461538462,0.958083832335329,95.5089820359281,25.6904637832204,65.893,36.607,21.1180124223602,21.1013215859031,13.1786771964462,6,0.0212765957446809,116.58,81.3101482797076,86.41,112.72,84.52,89.65,36.1702127659574,"ZCTA5 01034"
"01035",5338,2443,163,6.72205438066465,2.06812652068127,94.6715328467153,47.7997305792546,38.556,41.451,9.88399071925754,21.8455743879473,13.5251180764277,5,0.00943396226415094,124.34,89.9715005575978,74.51,104.07,86.57,87.81,59.3617021276596,"ZCTA5 01035"
"01036",5190,2010,95,15.1060070671378,2.08553326293559,93.1098204857445,33.8915094339623,73.224,38.125,12.4273255813953,23.3776542964874,16.2992651970608,3,0.00480769230769231,119.88,85.5355003923836,86.12,125.51,94.58,85.44,46.5957446808511,"ZCTA5 01036"
"01037",755,265,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01037"
"01038",2853,1342,13,13.2379248658318,0.879507475813544,98.768689533861,36.8113522537563,46.696,42.417,15.6075808249721,18.0722891566265,14.736012608353,5,0.0263157894736842,121.84,87.6502416257073,77.92,106.64,81.68,88.97,52.7659574468085,"ZCTA5 01038"
"01039",1194,597,4,12.1951219512195,1.38740661686233,95.3041622198506,52.4271844660194,42.5,42.426,13.3802816901408,14.0916808149406,9.31326434619003,10,0.125,126.55,91.7434224113006,75.33,105.16,64.15,100.85,65.6382978723404,"ZCTA5 01039"
"01040",40280,16531,1260,27.8905560458959,12.9266631347915,79.1947324604556,23.069873997709,42.154,41.401,14.1292590589508,24.6443155512784,18.0111524163569,26,0.00211864406779661,84.89,18.9707157903432,121.43,103.63,100.13,108.87,5.31914893617021,"ZCTA5 01040"
"01050",2343,1213,0,11.727078891258,1.12359550561798,94.441159077469,19.7855227882038,46.667,34.063,15.6171284634761,19.1136974037601,12.3578076525336,10,0.02,113.02,75.9654702407996,86.53,100.67,79.25,93.67,26.8085106382979,"ZCTA5 01050"
"01053",1697,567,442,12.3931623931624,2.00594353640416,92.7191679049034,42.6367461430575,32.045,51.667,13.2267441860465,17.4488567990373,12.1984838042729,3,0.0147058823529412,120.08,85.7874519846351,81.58,104.11,75.82,86.12,47.5531914893617,"ZCTA5 01053"
"01054",1972,839,16,8.96358543417367,0.886766712141883,96.6575716234652,62.0667926906112,41.25,64.167,11.5234375,23.2449297971919,16.7971101745936,4,0.025974025974026,133.98,96.4231134608236,68.25,121.05,95.25,87.92,84.468085106383,"ZCTA5 01054"
"01056",21352,8569,632,13.5271504084575,10.3566225375309,83.4927471970609,21.1022438121675,61.399,49.856,12.2262267812587,20.892788276128,13.5148680253926,8,0.0016597510373444,105.64,61.9387881541448,106.24,125.26,84.75,90.36,16.3829787234043,"ZCTA5 01056"
"01057",8773,3669,46,17.9941002949853,2.16772151898734,92.1835443037975,25.2994865944096,44.917,50.598,21.1299435028249,22.8511773576151,17.603249830738,12,0.0137931034482759,109.11,68.9397381355582,91.81,107.15,95.99,95.3,20.6382978723404,"ZCTA5 01057"
"01060",15407,6892,2354,5.70279656369951,2.67575039494471,95.3297788309637,49.5353717026379,36.322,27.628,6.77390791027155,32.2469982847341,8.25768029631782,12,0.0056390977443609,122.64,88.4184874643757,73.36,94.83,96.49,94.74,54.0425531914894,"ZCTA5 01060"
"01062",10867,4617,310,11.5655853314528,2.71844660194175,94.8090614886731,52.327637006482,45.313,56.731,7.44243421052632,23.1754768909557,16.55413009228,12,0.0032520325203252,126.92,92.1027632068068,76.78,121.72,94.67,94.58,67.0212765957447,"ZCTA5 01062"
"01063",563,0,563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",12,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01066"
"01068",1825,695,8,10.5386416861827,1.56739811912226,93.730407523511,34.3211578221916,52.292,53.125,10.3515625,26.0135135135135,19.0789473684211,1,0,121.21,87.0017760522077,81.87,122.21,104.69,83.06,51.2765957446809,"ZCTA5 01068"
"01069",8753,3755,145,10.1216814159292,3.20290312401388,91.4326285894604,28.2825405867274,46,41.81,11.7083555082491,21.7046932261497,15.460256760448,9,0.00431034482758621,114.09,77.5267440419644,87.29,108.52,89.87,91.57,29.3617021276596,"ZCTA5 01069"
"01070",562,337,5,16.1290322580645,2.93453724604966,94.8081264108352,45.0317124735729,32.25,41.146,9.74576271186441,17.2413793103448,10.2822580645161,2,0.04,118.65,84.0609640246169,82.53,99.29,71.89,86.82,41.9148936170213,"ZCTA5 01070"
"01071",1271,573,4,13.7037037037037,2.98661174047374,95.0566426364573,31.2741312741313,52.292,52.75,8.77742946708464,21.2290502793296,13.6576239476146,6,0.0357142857142857,121.06,86.8613440171823,85.44,123.08,85.65,90.64,50.4255319148936,"ZCTA5 01071"
"01072",1542,767,0,19.8776758409786,1.64533820840951,97.9890310786106,61.2295081967213,37.407,55,8.42911877394636,27.1131339401821,20.4081632653061,4,0.0645161290322581,124.31,89.9384577258271,75.51,113.92,109.22,90.55,58.936170212766,"ZCTA5 01072"
"01073",6081,2542,0,12.1261115602264,0.533333333333333,96.5333333333333,36.5108277676584,63.512,50.142,6.2929061784897,17.8219475530316,16.2531744481344,2,0.00425531914893617,128.37,93.1601338234687,78.75,131.32,84,84.38,70.2127659574468,"ZCTA5 01073"
"01074",228,78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01074"
"01075",17770,7061,2422,5.51382724479345,2.63917175831636,93.0414120841819,32.8662587987632,44.757,31.005,14.2771804062127,29.9002179148985,10.6028708133971,13,0.00292397660818713,116.48,81.1655858907108,80.74,98.05,96.39,95.58,35.7446808510638,"ZCTA5 01075"
"01077",9650,3912,78,17.0278637770898,5.3991626966941,91.6847119965353,33.4892787524366,51.437,43.056,13.2530120481928,24.2801392258201,17.4114988701983,4,0.00315457413249211,110.96,72.3390194539672,92.27,112.31,98.34,86.36,23.1914893617021,"ZCTA5 01077"
"01079",811,391,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01079"
"01080",2452,994,0,16.6666666666667,3.3686837180287,89.5820336868372,14.5681581685744,39.25,39.536,15.2482269503546,25.5149222362337,17.3934345908868,1,0,101.57,52.3026723390195,98.01,99.34,100.64,83.06,12.9787234042553,"ZCTA5 01080"
"01081",1823,851,0,10.7142857142857,2.44479495268139,93.7697160883281,17.4649963154016,36.597,30.893,23.5521235521236,25.412166003411,25.2770083102493,4,0.0212765957446809,101.24,51.5302961463797,88.62,85.22,114.99,87.6,12.6595744680851,"ZCTA5 01081"
"01082",10612,4878,7,13.6458769359565,3.35669991911566,91.1162038285252,20.3214285714286,59.154,55.063,20.3409758965315,21.4816262705238,17.0031760435572,9,0.0033955857385399,113.01,75.9489488249143,92.77,121.44,92.3,91.51,26.4893617021277,"ZCTA5 01082"
"01083",3148,1283,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01083"
"01084",154,96,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01084"
"01085",41479,16443,2524,11.5289256198347,3.63711278420796,92.3249803348691,27.673106924277,51.868,43.471,15.1307329618517,28.2581283224132,15.2848925392783,21,0.00196947316592811,113.05,76.019164842427,88.17,111.56,101.93,103.73,27.2340425531915,"ZCTA5 01085"
"01086",690,0,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01086"
"01088",433,279,0,8.24742268041237,2.61780104712042,91.6230366492147,36.0493827160494,49.643,41.563,13.1944444444444,8.31408775981524,6.91358024691358,5,0,123.52,89.2693403824708,82.62,109.96,48.81,87.17,56.3829787234043,"ZCTA5 01088"
"01089",28575,12284,144,20.9879988836171,6.79443396707274,88.6436617564606,27.21399730821,51.649,38.267,17.7074705979791,25.5228758169935,17.1291784942592,10,0.000562113546936481,101.68,52.5670149931849,101.04,105.83,100.16,92.34,13.1914893617021,"ZCTA5 01089"
"01092",1191,621,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01092"
"01093",289,142,0,17.7777777777778,0,94.5606694560669,57.421875,40.625,33.5,12.9032258064516,16.2629757785467,5.61797752808989,4,0.4,124.69,90.2606253355913,76.46,97.76,61.43,113.49,60,"ZCTA5 01093"
"01094",347,206,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01094"
"01095",14569,5384,314,14.8727984344423,2.3572601680997,94.8990435706695,41.2011906846437,57.446,54.872,13.3957006369427,25.4953949204577,20.8003266639445,7,0.0020746887966805,121.32,87.0843831316344,82.3,125.06,106.89,89.36,51.5957446808511,"ZCTA5 01095"
"01096",2564,1132,5,7.45967741935484,1.39709833422891,94.3578721117679,37.3686843421711,43.684,46.68,9.83182406209573,21.7984745082296,21.0779595765159,8,0.032258064516129,120.45,86.2252695055966,78.08,111.63,100.42,92.45,47.9787234042553,"ZCTA5 01096"
"01097",78,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",1117,638,0,8.48214285714286,1.63170163170163,94.2890442890443,35.4166666666667,53.75,41.875,11.6071428571429,15.1818181818182,9.6579476861167,2,0.0454545454545455,125.12,90.6860517946388,79.74,114.37,66.84,87.2,61.4893617021277,"ZCTA5 01098"
"01103",2430,1697,49,21.4041095890411,18.9283634245777,66.3948747815958,21.583459404942,50.385,40,4.3956043956044,19.8233995584989,11.0612855007474,5,0.00444444444444444,82.78,16.3066374788319,134.64,115.77,78.2,87.47,4.8936170212766,"ZCTA5 01103"
"01104",23183,9542,216,22.6364399664148,13.8210266264068,75.4940982706561,11.2504394702918,37.297,40.434,15.8730158730159,27.6070574432562,23.0605099026152,13,0.00118976799524093,77.43,11.061087935236,125.97,98.08,115.05,95.46,3.82978723404255,"ZCTA5 01104"
"01105",11576,5711,565,36.2433028679483,25.0824609206941,62.0679764807113,9.50274922304566,24.167,33.663,7.74111675126904,28.1386861313869,23.9949168207024,16,0.00426439232409382,49.78,1.61496840279212,158.8,89.44,117.78,98.75,0.212765957446809,"ZCTA5 01105"
"01106",15983,6075,746,13.3566637503645,2.26256483634412,95.2065820067966,59.1232036169869,61.349,58.514,9.82397100698939,27.4895531983285,18.5981379153736,18,0.01,130.56,94.6222791293214,74.85,133.13,106.59,101.2,77.2340425531915,"ZCTA5 01106"
"01107",11474,4213,160,40.1176877812392,30.046439628483,55.2012383900929,9.29181315921647,51.25,19.558,13.5168961201502,32.6383831026948,31.0177514792899,13,0.0038265306122449,37.88,0.84259221015241,172.45,95.25,139.24,95.64,0,"ZCTA5 01107"
"01108",28449,10864,126,27.6466009340944,13.634721887792,76.2761858897183,16.9859836644146,40.153,32.399,17.042208822596,32.9428719237307,26.2072834369595,14,0.00175824175824176,73.91,8.58700590640618,126.51,93.63,130.93,96.53,2.76595744680851,"ZCTA5 01108"
"01109",30139,10836,3111,20.7420091324201,10.8740279937792,78.258164852255,10.5611864332412,33.304,9.478,13.6423261915173,38.9818281749167,21.0018230029831,25,0.00326797385620915,73.37,8.19462227912932,119.49,74.71,132.73,107.93,2.5531914893617,"ZCTA5 01109"
