"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"10548",4087,1462,298,2.1021021021021,1.63576881134133,95.0199927299164,34.0500736377025,58.409,51.397,8.12395309882747,25.4926730672057,11.7171717171717,5,0,122.38,89.0767230169051,119.98,116.43,97.64,104.62,79.2452830188679,"ZCTA5 10548"
"10549",16121,6111,106,18.8794153471376,10.376516773733,85.5906495360457,56.4953692320302,65.263,55.921,5.70907560667695,23.1867133774491,17.4370566684855,14,0.000733675715333822,110.66,71.8270481144343,102.17,125.46,101.59,91.25,54.0170419963481,"ZCTA5 10549"
"10550",36382,15400,396,18.3768053459797,7.06996521066873,81.6582914572864,19.556741947947,51.45,46.611,9.21052631578947,23.3164600159254,15.2996952251947,20,0.00307963044434668,94.61,34.3888166449935,90.55,107.73,99.07,82.52,18.5636031649422,"ZCTA5 10550"
"10552",21342,9358,520,9.34597523219814,6.01926163723917,90.1716261266823,42.1982225222185,53.343,66.55,9.49516086842794,19.7056694813028,9.04918032786885,15,0.00489396411092985,119.05,85.3608582574772,110.47,123.35,86.05,90.16,73.2501521606817,"ZCTA5 10552"
"10553",9747,3760,10,16.5462427745665,8.81717526330003,84.8501215230894,33.9119804400978,57.425,72.179,16.5794066317627,26.2642225031606,9.8723503923176,9,0.00833333333333333,107.78,65.796488946684,96.89,127.03,96.4,99.46,45.830797321972,"ZCTA5 10553"
"10560",4814,1879,225,9.01339829476248,1.54440154440154,96.1389961389961,57.7250932338839,76.864,76.818,7.8531796841656,20.9947183098592,15.1174668028601,3,0,137.13,97.9778933680104,125.59,147.56,95.54,107.6,94.7048082775411,"ZCTA5 10560"
"10562",31847,12444,2349,20.6793206793207,11.201426616348,84.5975200099531,37.8700264236204,72.739,68.587,10.2364475201845,19.0816954311433,13.1455227960203,13,0.00121359223300971,108.48,67.3472041612484,93.46,137.71,90.33,92.79,47.8088861838101,"ZCTA5 10562"
"10566",24111,10561,156,24.8130393096836,12.3806700266825,79.1165134894753,29.5279383429672,57.236,67.695,12.4693948933193,22.6308771024218,18.3170355120947,7,0.000707213578500707,94.31,33.777633289987,82.93,125.5,101.91,101.7,17.9549604382228,"ZCTA5 10566"
"10567",20094,6998,467,11.7601043024772,2.72034022583957,94.6619738964658,45.0566750629723,71.095,83.977,12.9813580078922,25.9688927673117,16.6616359794748,7,0.00100704934541793,128.46,94.2132639791938,117.62,146.52,104.56,101.73,87.9488740109556,"ZCTA5 10567"
"10570",12780,4279,946,17.4880219028063,5.71042613287486,93.712391010684,62.5916365513681,80.625,52.16,9.93067870385297,33.3892081736909,20.4083579811087,14,0.00142857142857143,121.14,87.8413524057217,116.68,131.3,119.83,91.32,77.2367620206939,"ZCTA5 10570"
"10573",38749,13406,345,25.9603208104686,13.6848051214461,80.5723969120693,36.8724907926607,72.774,74.517,8.72658501440922,26.2542296112754,17.7425954486796,19,0.00171086398631309,100.05,47.0448634590377,84.61,142.71,106.33,83.88,29.5496043822276,"ZCTA5 10573"
"10576",5036,2157,22,16.1224489795918,0.377155172413793,99.542025862069,71.8898385565052,101.801,76.678,7.99079250246629,23.0321285140562,13.8245770258237,6,0.00769230769230769,146.7,99.4310793237971,131.04,164.39,96.8,103.87,97.5654290931223,"ZCTA5 10576"
"10577",6387,927,3527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 10577"
"10578",1386,437,0,7.62942779291553,0,100,57.8411405295316,102.85,43.75,0,30.5354558610709,37.62278978389,8,0,131.64,95.8972691807542,131.17,144.81,137.53,100.14,90.5660377358491,"ZCTA5 10578"
"10579",8250,3511,17,10.4251601630751,2.81858558250769,94.072429108302,41.0333433463503,49.65,79.4,13.6568848758465,24.759437453738,18.2480708773935,7,0.00497512437810945,121.79,88.51755526658,116.32,128.28,104.85,102.12,78.2410225197809,"ZCTA5 10579"
"10580",17185,6264,163,15.3322440087146,1.60324334285451,96.8672256518935,76.2710444760868,103.208,68.057,4.39690389163621,33.0754003958971,26.5258580524926,16,0.00342075256556442,138.48,98.3322496749025,129.29,160.71,127.12,88.52,95.1308581862447,"ZCTA5 10580"
"10583",41087,14834,161,12.6496316758748,1.29412637199644,97.7195194304361,75.3685420611307,101.781,87.857,5.6750884069703,30.416363773093,25.5622755622756,37,0.00363930448847554,143.98,99.1677503250975,131.29,173.52,122.12,57.18,96.9567863664029,"ZCTA5 10583"
"10588",3102,1211,9,33.3333333333333,8.57015985790408,86.6785079928952,55.2802599512591,45.088,68.241,18.4692179700499,16.2390276839973,11.4164086687307,8,0.00302114803625378,107.55,65.3446033810143,97.89,114.92,84.11,100.43,45.4047474132684,"ZCTA5 10588"
"10589",8080,4084,509,10.1694915254237,2.88028802880288,96.4296429642964,59.5760023074704,74.198,71.591,19.0335080920903,16.9068805614739,11.7848343826992,6,0,134.94,97.2984395318596,124.44,136.93,85.53,103.12,93.2744978697505,"ZCTA5 10589"
"10590",7208,2870,9,11.5151515151515,0.33596837944664,98.1620553359684,61.614381388791,100.377,83.99,5.83941605839416,21.8272662384011,16.6392092257002,4,0.00280112044817927,145.43,99.3433029908973,128.7,169.69,98.65,106.38,97.4437005477784,"ZCTA5 10590"
"10591",23059,9801,425,13.4511142340895,8.89504092441021,85.3815599422244,49.9649614576034,85.36,52.049,8.21390374331551,21.96747894239,13.1785751214973,12,0.00131492439184747,115.98,81.1475942782835,103.99,135.22,94.48,94.29,67.2550213024954,"ZCTA5 10591"
"10594",5587,1679,305,14.1304347826087,4.61285008237232,92.22954420648,49.3108365019011,80.129,85.897,10.7355864811133,30.2098674521355,18.5327313769752,6,0,126.86,93.0721716514955,113.82,155.07,112.95,103.12,85.9403530127815,"ZCTA5 10594"
"10595",8439,2510,1672,7.40960284528749,4.08197267577474,90.8530489836721,42.9374459498415,80.856,44.265,6.0584712927087,25.9840588595953,12.7467333889352,14,0.00417536534446764,120.64,87.2821846553966,114.29,127.47,99.63,91.58,76.1412051125989,"ZCTA5 10595"
"10596",1051,507,5,0,1.23626373626374,92.7197802197802,32.0843091334895,45.37,59.886,7.63636363636364,26.1655566127498,15.3094462540717,2,0,119.76,86.3394018205462,118.83,113.92,103.13,109.1,74.4978697504565,"ZCTA5 10596"
"10597",699,343,0,32.8358208955224,0,100,92.364990689013,162.75,54.6335955190369,14.0952380952381,28.1831187410587,15.1260504201681,3,0.0833333333333333,152.15,99.739921976593,130.78,187.18,105.76,115.74,98.4783931832015,"ZCTA5 10597"
"10598",28708,11184,93,12.8378378378378,3.22518439955648,94.8994841633322,51.8595314774783,81.886,62.841,12.198745460548,24.2778492778493,18.6060248080331,15,0.000741839762611276,126.88,93.0786736020806,119,138.89,104.61,89.75,86.0012172854534,"ZCTA5 10598"
"10601",10256,5800,349,10.6592972759574,7.09775195756504,87.9388734528921,53.2444444444444,72.904,50.184,8.19220165419456,17.5489125037243,7.46007438197331,2,0,121.32,88.0266579973992,110.46,125.39,80.97,109.1,77.5410833840536,"ZCTA5 10601"
"10603",18862,7388,187,9.65204957102002,5.76526098496019,91.0719551754645,48.3442382160502,81.301,56.651,11.1384783798577,24.4798776825206,16.0828333655893,7,0.00178571428571429,122,88.6931079323797,113.38,134.48,101.71,101.8,78.6366402921485,"ZCTA5 10603"
"10604",11132,4092,50,9.69006056287852,4.66165413533835,90.1572112098428,44.5243902439024,74.63,60.294,10.7683518994573,29.5148496587345,21.6959334565619,15,0.00353356890459364,117.81,83.7418725617685,112.54,132.74,115.96,90.03,70.84601339014,"ZCTA5 10604"
"10605",19849,8092,367,16.8827930174564,4.96434448710916,91.3192539769611,56.2896439113232,89.543,85.268,7.51326188156328,21.9189370139568,12.1717806088881,14,0.00296442687747036,132.28,96.2093628088427,113.7,162.48,93.13,91.47,91.2355447352404,"ZCTA5 10605"
"10606",16199,6249,321,17.2791433438793,8.90923496786689,85.764591953517,38.4406779661017,73.219,63.911,10.2849336455894,24.3473289716064,14.8461426279714,16,0.0062992125984252,110.08,70.575422626788,98.71,134.62,99.96,88.8,52.099817407182,"ZCTA5 10606"
"10607",7162,2551,33,15.4886293792256,8.18458032662362,86.840106342575,45.8118777892207,90.53,70.188,13.412870571222,23.9638606051915,10.2687458526875,16,0.0125,120.11,86.7100130039012,103.66,149.56,93.63,89.41,74.984783931832,"ZCTA5 10607"
"10701",61367,25788,1178,22.376443118433,13.584272356749,76.8688563893551,26.2501604140822,63.059,53.864,11.5960496973558,24.5487796540644,17.4281571046343,59,0.00491558025219064,87.88,22.184655396619,79.8,119.82,103.51,24.45,10.1643335362142,"ZCTA5 10701"
"10703",22636,7801,332,21.0311111111111,8.58931715906868,81.7452553316377,25.9983244903658,61.167,47.043,10.0879028882378,23.7012539616922,13.7238271932149,16,0.0034965034965035,96.81,39.1547464239272,89.85,114.27,97.63,88.53,22.4284844796105,"ZCTA5 10703"
"10704",31110,12365,87,13.6953323525478,7.24212264367289,86.0753107370545,34.8084408932596,67.288,63.496,8.46505093080435,24.0756066073025,13.6702312473459,19,0.00533175355450237,111.18,72.8446033810143,101.26,131.1,98.09,84.23,55.8125380401704,"ZCTA5 10704"
"10705",39848,15494,179,18.2115817474933,13.430113530616,78.5259631490787,25.7286107067766,53.561,60.833,8.12170285854496,26.9409836918355,16.7552041509667,32,0.00601633003867641,91.4,28.0656697009103,83.13,119.97,106.06,64.88,14.1813755325624,"ZCTA5 10705"
"10706",8622,3346,431,13.3571854502087,1.78454485920105,96.9056974459725,71.0703363914373,76.711,94.868,6.78617157490397,26.5576877517176,20.4929779306392,7,0,141.33,98.8459037711313,128.33,161.02,110.24,101.63,96.1655508216677,"ZCTA5 10706"
"10707",9713,4209,85,10.9884836852207,1.8367054096714,94.79121825226,61.4719190843758,71.926,67.73,9.81481481481481,20.9536027367971,11.0843983297482,22,0.00982800982800983,133.71,96.8335500650195,124.46,136.72,90.39,80.19,92.2093730979915,"ZCTA5 10707"
"10708",22212,9897,1447,8.04863925883034,2.22339862361038,94.7525145579672,53.7426641567933,95.461,70.75,7.09562814566269,29.1106993978694,12.7483267821098,24,0.00675675675675676,135.47,97.5097529258778,122.83,156.17,104.08,76.9,93.791844187462,"ZCTA5 10708"
"10709",9369,3742,21,10.8977436389822,3.02340702210663,93.075422626788,57.3678290213723,101.554,82.813,10.745501285347,29.2012850337875,21.6596528143083,13,0.00451467268623025,134.94,97.2984395318596,120.42,167.43,115.46,93.11,93.2744978697505,"ZCTA5 10709"
"10710",25104,10217,77,13.763322307975,4.16597966474306,91.0744710085188,40.8510638297872,70.313,60.55,8.64785635764016,23.7774512205078,12.4261473743915,24,0.00888529886914378,119.03,85.3348504551365,110.73,130.94,96.1,77.11,73.0979914790018,"ZCTA5 10710"
"10801",40445,15908,1703,23.6732373009856,13.067929554536,81.9594494598194,33.040135322159,69.758,68.066,6.76473434626923,27.4906766116143,15.6862745098039,13,0.00239234449760766,99.96,46.8465539661899,86.24,136.86,105.49,92.9,29.3365794278758,"ZCTA5 10801"
"10803",12492,4182,34,14.5959416162335,1.4514896867838,96.6513878278584,65.7909831364001,92.096,83.25,5.55462606658859,34.5490552025745,29.7552188195401,18,0.00826446280991736,135.23,97.4317295188557,126.17,163.63,133.29,86.01,93.6092513694461,"ZCTA5 10803"
"10804",14365,5123,87,9.54816709292413,2.06924810489654,97.1317353001434,70.4127804968141,115.912,69.258,7.98372743452835,28.1807203239327,15.8576051779935,13,0.00745156482861401,145,99.2945383615085,129.77,168.62,106.68,93.4,97.3219720024346,"ZCTA5 10804"
"10805",21331,8276,1275,14.3149284253579,12.6327106571697,78.9611611342562,32.4905468705909,80.887,44.933,5.17996572081508,22.9228987744862,12.0222414165407,4,0.00105708245243129,101.22,50.0455136540962,88.4,128.37,94.37,106.21,32.5623858794887,"ZCTA5 10805"
"10901",23860,9295,488,16.9358094469116,3.41890967862249,93.740287188413,45.7767178747712,68.929,73.214,9.43504775054654,29.5507358636716,15.787841191067,24,0.00540958268933539,122.13,88.816644993498,113.91,138.83,108.54,76.77,78.6975045648204,"ZCTA5 10901"
"10910",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 10910"
"10911",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 10911"
"10913",5294,1567,385,16.5130568356375,2.04383886255924,95.4976303317536,48.7375492239981,89.054,51.932,11.6722248689852,33.4991390855175,17.2272531263476,4,0,123.99,90.7802340702211,118.04,136.1,115.97,106.11,82.1059038344492,"ZCTA5 10913"
"10914",391,209,0,0,0,100,19.8347107438017,52.6785425477913,39.2324716372088,0,11.7647058823529,7.71349862258953,0,0,124.45,91.1963589076723,122.21,107.35,73.08,112.08,83.1405964698722,"ZCTA5 10914"
"10915",79,26,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 10915"
"10916",4582,1587,132,15.1936444885799,3.61566789420824,93.4717107465685,33.4896551724138,59.911,61.742,20.6001622060016,28.7744227353464,21.0840248962656,4,0,112.29,75.0130039011704,110.24,119.35,114.13,106.11,58.1862446743761,"ZCTA5 10916"
"10917",1650,645,6,11.5384615384615,1.94931773879142,94.6393762183236,48.4872611464968,76.429,67.885,7.40103270223752,27.6412776412776,21.8961625282167,4,0,126.69,92.9518855656697,119.67,140.99,113.55,106.11,85.5447352404139,"ZCTA5 10917"
"10918",12286,4697,388,10.6979778212655,1.61099265576878,94.3022980336413,32.7229464100973,71.513,66.25,12.1136434592569,26.0342488979315,16.4764413227978,12,0.00132450331125828,121.79,88.51755526658,114.96,134.33,104.42,94.29,78.2410225197809,"ZCTA5 10918"
"10919",1286,497,6,23.7569060773481,2.12765957446809,90.9827760891591,55.5873925501433,75.367,31.563,4.63917525773196,19.3190815518606,17.5865294667914,7,0.130434782608696,116.41,81.7490247074122,113.06,115.16,96.28,114.37,68.0462568472307,"ZCTA5 10919"
"10920",8919,3050,39,15.25,2.12303577398863,94.1992644600468,43.7258549148662,87.813,67.188,17.1015514809591,29.7263109475621,19.6311639716691,6,0.00261780104712042,124.36,91.1053315994798,115.81,143.88,113.65,103.38,82.9580036518564,"ZCTA5 10920"
"10921",3812,1540,0,8.66141732283465,2.23062381852552,96.1058601134215,25.0421300977418,58.203,24.779,14.3799472295515,28.1083953241233,17.8262263546008,6,0.00454545454545455,108.26,66.8660598179454,114.21,94.17,109.07,103.57,47.2915398660986,"ZCTA5 10921"
"10922",1778,742,0,21.3429256594724,1.45985401459854,92.9440389294404,36.7078825347759,67.9220753026874,52.5,18.7372708757637,23.2868757259001,26.6666666666667,2,0,111.62,73.6996098829649,110.33,118.94,113.39,109.1,56.6646378575776,"ZCTA5 10922"
"10923",7753,2687,92,9.14709517923362,5.46068680803153,91.3116907487333,29.3895747599451,70.735,61.679,9.41247002398081,22.9731589814178,19.922792883518,6,0.00144508670520231,115.13,79.7561768530559,107.9,131.7,104.42,103.26,64.4856968959221,"ZCTA5 10923"
"10924",13538,5025,1223,12.6995915336056,4.93150684931507,90.2950474183351,36.027371925282,68.942,63.194,13.4416543574594,26.4169579091323,16.3205537806177,17,0.00618238021638331,115.13,79.7561768530559,108.16,129.77,104.76,87.3,64.4856968959221,"ZCTA5 10924"
"10925",3886,2142,0,10.3603603603604,2.57191201353638,87.072758037225,26.3478525738654,59.107,48.382,5.59910414333707,10.8273181565797,6.31358467983244,2,0,115.02,79.5806241872562,105.94,115.85,69.98,109.1,64.0900791235545,"ZCTA5 10925"
"10926",3482,1387,23,10.2065613608748,3.77604166666667,94.4444444444444,33.0293417922284,75.859,41.979,6.82382133995037,29.6677447809468,26.2068965517241,10,0.0091324200913242,113.04,76.3394018205462,113.05,122.07,121.87,98.04,59.8295800365186,"ZCTA5 10926"
"10927",12076,3851,342,28.1399046104928,19.6050955414013,73.6178343949045,21.063829787234,54.535,45.769,10.3222282905516,25.551857042747,20.9464534821333,1,0,74.57,8.92717815344603,66.14,108.72,109.38,110.59,2.9214850882532,"ZCTA5 10927"
"10928",4132,1992,0,20.4588910133843,3.12934631432545,92.5243393602225,34.5460199004975,49.291,54.167,18.3978873239437,24.1129435282359,19.2546583850932,3,0,108.41,67.1944083224968,107.86,107.61,105.2,107.6,47.5958612294583,"ZCTA5 10928"
"10930",9789,3393,8,10.313315926893,2.06998521439133,94.5457532446197,35.3076402974983,46.016,69.038,11.0399397136398,30.6348221670802,22.4871376584264,5,0,116.05,81.2711313394018,115.69,119.47,118.55,104.62,67.4376141205113,"ZCTA5 10930"
"10931",1031,357,5,23.1707317073171,7.30519480519481,85.8766233766234,29.0909090909091,39.792,71.25,22.5490196078431,30.7228915662651,27.3778920308483,4,0.021505376344086,95.61,36.5247074122237,94.71,111.66,124.85,108.21,20.0852099817407,"ZCTA5 10931"
"10932",47,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 10932"
"10933",417,157,0,17.5925925925926,0,91.0071942446043,16.3265306122449,56.0428665602574,46.29086174812,0,27.4074074074074,28.6163522012579,0,0.0351531195583765,103.92,56.6579973992198,105.34,114.76,121.71,115.52,37.4315276932441,"ZCTA5 10933"
"10940",49430,20030,711,16.210235131397,6.67409263900492,87.8987592437885,21.0951381036989,67.222,51.21,17.5871313672922,26.3019638910895,19.5565489040713,26,0.00167000668002672,101.33,50.3868660598179,97.7,118.05,108.69,73.42,32.7449786975046,"ZCTA5 10940"
"10941",13384,5392,53,12.1230769230769,3.89568228546694,91.5052483497457,24.1642339203315,76.146,64.586,11.8091451292247,24.8685837971552,15.3398406017731,7,0.00416666666666667,116.1,81.3231469440832,106.65,136.42,101.33,102.04,67.4984783931832,"ZCTA5 10941"
"10950",53013,14310,336,28.6940106401236,4.81405045697679,84.5259655477404,23.6218617486707,71.95,36.313,13.3785539038822,42.5394533264569,15.2963555662913,19,0.000635970490969219,93.31,31.4791937581274,91.92,112.35,126.37,83.77,16.4942178940962,"ZCTA5 10950"
"10952",43374,10692,572,27.3968220113043,4.75849534614749,83.4774467147657,22.1701388888889,58.816,17.751,16.1238114505361,46.712220494123,5.02671755725191,41,0.00158592848904268,87.15,21.0305591677503,91.23,88.71,119.32,51.01,9.373097991479,"ZCTA5 10952"
"10953",112,36,0,0,0,100,7.69230769230769,52.6785425477913,39.2324716372088,0,41.9642857142857,52.3076923076923,1,0,101.97,51.8758127438231,118.21,107.35,172.31,110.59,33.8405356055995,"ZCTA5 10953"
"10954",25870,9401,417,17.1521035598706,4.9309028337904,90.0736677958811,46.7024206406726,72.768,64.952,11.4392324093817,22.270689931167,14.5961440658375,25,0.00121580547112462,119.02,85.3088426527958,109.41,134.55,96.7,74.87,73.0371272063299,"ZCTA5 10954"
"10956",30697,10172,536,14.3504287332147,2.97813578826237,94.283084004603,54.4047916146743,85.007,73.427,12.0225988700565,24.9715662005754,17.4746514575412,20,0.00189513581806696,129.88,94.9902470741222,118.89,148.78,104.17,82.4,89.2270237370663,"ZCTA5 10956"
"10958",3236,1153,563,22.6244343891403,6.96496411988181,84.6348670325032,33.3463035019455,78.649,82.375,12.8409090909091,22.9956494717216,20.2781844802343,7,0,111.14,72.7535760728218,95.71,150.57,104.91,101.63,55.6299452221546,"ZCTA5 10958"
"10960",15757,6565,810,14.3755124350916,5.25807584269663,92.4683988764045,55.5296856810244,66.027,70.536,7.89337474120083,28.4388892468269,14.4679898522609,3,0,124.23,90.9785435630689,115.26,135.6,105.3,107.6,82.6232501521607,"ZCTA5 10960"
"10962",5927,1927,621,12.7118644067797,3.38276181649676,93.2576459684893,50.2908184461986,64.028,29.255,9.74080267558528,25.3427004797807,15.7294534014943,7,0,115.63,80.5981794538362,117.01,103.47,102.49,101.63,66.0377358490566,"ZCTA5 10962"
"10963",4367,1450,1336,12.720156555773,7.03147150552878,83.6688403742557,16.1700975081257,58.077,47.188,14.2630744849445,19.471488178025,13.3701076963488,2,0,99.77,46.3686605981795,93.79,110.39,91.17,109.1,29.0931223371881,"ZCTA5 10963"
"10964",1506,607,39,14.0625,0.714285714285714,88.125,59.0342679127726,88.5390167316043,54.766,9.82264665757162,21.2121212121212,10.4105571847507,0,0.0175765597791883,129.61,94.8472041612484,117.88,138.64,89.91,113.8,88.9227023737066,"ZCTA5 10964"
"10965",15493,5791,77,16.1170060223688,5.51173528280108,88.928434013082,43.8222297756628,77.647,68.051,15.2685576342788,27.4108278123536,18.3065432700114,10,0.000942507068803016,116.93,82.5520156046814,107.36,138.4,108.69,97.24,68.9592209373098,"ZCTA5 10965"
"10968",2466,1387,5,11.3684210526316,2.40153698366955,93.1316042267051,66.2349676225717,70.862,50.952,9.63624760689215,14.1649048625793,6.32157581310124,0,0.0068175747022306,133.1,96.6124837451235,123.85,123.91,74.73,112.75,91.9659160073037,"ZCTA5 10968"
"10969",1098,357,0,11.7021276595745,7.32394366197183,92.6760563380282,25.5266418835192,67.9220753026874,39.375,17.7033492822967,27.1153846153846,23.5849056603774,2,0.0117647058823529,104.09,57.1033810143043,104.54,109.89,114.93,110.25,38.0097382836275,"ZCTA5 10969"
"10970",10433,3868,125,14.3457943925234,3.85865724381625,90.4593639575972,40.9821078751469,45.333,48.958,16.0512664021971,24.7014003294893,14.6439823566478,11,0.00270513976555455,110.12,70.6566970091027,110.32,102.19,100.21,95.92,52.1606816798539,"ZCTA5 10970"
"10973",2510,869,27,20.2928870292887,1.18273211117682,96.3926670609107,28.280664167113,100.446,41.144,10.7078039927405,26.9246271664651,28.1655034895314,4,0,115.36,80.1560468140442,111.22,136.47,120.45,106.11,65.0639074863055,"ZCTA5 10973"
"10974",3189,1373,24,10.9869646182495,1.82212581344902,96.7895878524946,39.08,71.719,56.679,17.9463459759482,25.8085381630013,15.3758107592522,10,0.0239520958083832,122.76,89.5676202860858,118.76,124.91,102.71,99.49,80.0973828362751,"ZCTA5 10974"
